game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-07,202203070MIN,POR,Brandon Williams,https://www.basketball-reference.com/boxscores/202203070MIN.html,33.63,7,18,.389,2,7,.286,11,16,.688,2,6,8,2,4,1,4,4,27,18.9,-25
2022-03-07,202203070MIN,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202203070MIN.html,29.83,4,8,.500,1,1,1.000,2,2,1.000,2,5,7,3,0,1,2,6,11,8.3,-28
2022-03-07,202203070MIN,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202203070MIN.html,29.78,2,6,.333,0,0,,1,2,.500,0,3,3,0,0,1,2,2,5,0.0,-25
2022-03-07,202203070MIN,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202203070MIN.html,28.52,1,6,.167,0,0,,0,0,,2,5,7,0,0,0,1,3,2,-1.1,-33
2022-03-07,202203070MIN,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202203070MIN.html,28.15,2,12,.167,1,6,.167,1,2,.500,0,5,5,4,1,0,2,1,6,0.9,-21
2022-03-07,202203070MIN,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202203070MIN.html,26.43,3,14,.214,1,4,.250,7,7,1.000,2,5,7,1,1,0,3,3,14,5.8,-34
2022-03-07,202203070MIN,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202203070MIN.html,22.12,0,7,.000,0,2,.000,1,2,.500,0,2,2,1,1,1,0,5,1,-3.3,-15
2022-03-07,202203070MIN,POR,Elijah Hughes,https://www.basketball-reference.com/boxscores/202203070MIN.html,19.1,0,4,.000,0,2,.000,1,2,.500,0,2,2,0,2,1,1,3,1,-1.1,-20
2022-03-07,202203070MIN,POR,Keljin Blevins,https://www.basketball-reference.com/boxscores/202203070MIN.html,14.48,4,6,.667,2,4,.500,1,2,.500,0,1,1,0,0,0,0,2,11,7.5,-13
2022-03-07,202203070MIN,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202203070MIN.html,7.95,0,2,.000,0,2,.000,3,3,1.000,0,0,0,0,1,0,2,1,3,0.2,-1
2022-03-07,202203070MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202203070MIN.html,28.45,6,16,.375,5,14,.357,2,2,1.000,0,1,1,1,2,0,0,1,19,12.8,+21
2022-03-07,202203070MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202203070MIN.html,25.57,2,9,.222,1,5,.200,3,3,1.000,2,3,5,1,0,2,2,2,8,4.1,+19
2022-03-07,202203070MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202203070MIN.html,24.05,8,14,.571,1,1,1.000,10,15,.667,7,6,13,1,1,2,2,2,27,25.4,+34
2022-03-07,202203070MIN,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202203070MIN.html,21.88,2,7,.286,1,5,.200,1,2,.500,1,9,10,7,0,1,3,3,6,6.3,+23
2022-03-07,202203070MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202203070MIN.html,18.57,1,3,.333,0,0,,2,2,1.000,2,5,7,1,1,0,0,1,4,6.5,+21
2022-03-07,202203070MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202203070MIN.html,20.75,5,8,.625,2,3,.667,6,7,.857,2,9,11,0,1,1,2,4,18,16.2,+13
2022-03-07,202203070MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202203070MIN.html,20.25,4,7,.571,1,3,.333,0,0,,1,1,2,0,2,0,1,3,9,6.5,+13
2022-03-07,202203070MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202203070MIN.html,19.63,4,8,.500,1,3,.333,2,3,.667,1,2,3,6,2,1,2,1,11,12.4,+14
2022-03-07,202203070MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202203070MIN.html,17.08,2,9,.222,1,6,.167,0,0,,0,3,3,0,0,1,4,3,5,-4.1,+8
2022-03-07,202203070MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202203070MIN.html,12.48,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,6,5.4,+15
2022-03-07,202203070MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202203070MIN.html,12.0,1,6,.167,0,2,.000,3,4,.750,2,5,7,1,0,1,1,1,5,3.7,+13
2022-03-07,202203070MIN,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202203070MIN.html,10.43,0,0,,0,0,,4,4,1.000,1,2,3,1,1,0,1,1,4,5.6,+12
2022-03-07,202203070MIN,MIN,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202203070MIN.html,8.85,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,3,2,-0.9,+9
