game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-20,202401200ATL,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202401200ATL.html,8.77,1,4,.250,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,0,4,3.0,+10
2024-01-20,202401200ATL,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202401200ATL.html,8.77,1,2,.500,0,0,,0,0,,0,4,4,1,2,1,2,2,2,2.8,+10
2024-01-20,202401200ATL,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202401200ATL.html,10.93,3,5,.600,1,2,.500,0,0,,0,1,1,1,1,0,1,1,7,5.3,+3
2024-01-20,202401200ATL,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202401200ATL.html,7.7,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+8
2024-01-20,202401200ATL,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202401200ATL.html,3.93,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.7,+10
2024-01-20,202401200ATL,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202401200ATL.html,8.07,1,4,.250,1,4,.250,1,1,1.000,0,2,2,0,0,0,1,2,4,0.4,-5
2024-01-20,202401200ATL,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202401200ATL.html,4.3,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3
2024-01-20,202401200ATL,CLE,Q1,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202401200ATL.html,4.3,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,-3
2024-01-20,202401200ATL,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202401200ATL.html,3.23,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-5
2024-01-20,202401200ATL,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202401200ATL.html,9.0,2,5,.400,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,0,6,3.3,+1
2024-01-20,202401200ATL,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202401200ATL.html,5.27,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,-6
