game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-08,202412080LAC,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202412080LAC.html,39.08,9,14,.643,1,3,.333,3,3,1.000,3,5,8,4,1,1,3,2,22,20.1,+10
2024-12-08,202412080LAC,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202412080LAC.html,37.63,7,15,.467,4,8,.500,1,1,1.000,2,5,7,5,1,2,1,3,19,17.9,+6
2024-12-08,202412080LAC,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202412080LAC.html,36.27,4,9,.444,0,2,.000,3,4,.750,3,7,10,6,0,0,4,4,11,8.7,+13
2024-12-08,202412080LAC,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202412080LAC.html,35.73,9,20,.450,5,13,.385,8,8,1.000,0,4,4,1,1,0,3,0,31,20.5,+9
2024-12-08,202412080LAC,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202412080LAC.html,34.03,4,9,.444,2,5,.400,3,4,.750,2,10,12,2,0,1,1,4,13,11.8,+5
2024-12-08,202412080LAC,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202412080LAC.html,18.53,3,6,.500,3,6,.500,2,2,1.000,0,1,1,3,0,0,2,1,11,8.0,+1
2024-12-08,202412080LAC,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202412080LAC.html,18.23,2,4,.500,0,1,.000,2,2,1.000,1,3,4,2,1,0,0,2,6,7.2,+12
2024-12-08,202412080LAC,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202412080LAC.html,10.55,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-1
2024-12-08,202412080LAC,HOU,Steven Adams,https://www.basketball-reference.com/boxscores/202412080LAC.html,9.93,2,2,1.000,0,0,,0,2,.000,1,3,4,0,0,0,1,0,4,3.2,0
2024-12-08,202412080LAC,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202412080LAC.html,37.42,8,18,.444,2,5,.400,1,2,.500,0,2,2,6,2,0,1,3,19,13.8,-18
2024-12-08,202412080LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202412080LAC.html,36.57,9,15,.600,0,0,,3,4,.750,3,9,12,1,0,2,0,2,21,19.8,-9
2024-12-08,202412080LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202412080LAC.html,34.9,5,18,.278,1,8,.125,6,7,.857,0,4,4,4,2,0,2,3,17,8.8,-5
2024-12-08,202412080LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202412080LAC.html,22.05,4,10,.400,1,5,.200,0,0,,0,1,1,2,5,0,1,5,9,7.3,-7
2024-12-08,202412080LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202412080LAC.html,12.0,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,-2
2024-12-08,202412080LAC,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202412080LAC.html,31.98,5,12,.417,2,4,.500,0,0,,3,3,6,2,0,0,1,1,12,8.6,-2
2024-12-08,202412080LAC,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202412080LAC.html,27.83,7,13,.538,5,10,.500,3,3,1.000,1,2,3,4,1,0,1,4,22,18.2,-9
2024-12-08,202412080LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202412080LAC.html,25.82,0,3,.000,0,2,.000,0,0,,0,4,4,1,0,0,0,2,0,-1.0,-1
2024-12-08,202412080LAC,LAC,Kai Jones,https://www.basketball-reference.com/boxscores/202412080LAC.html,11.43,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,1,3,4,3.2,-2
