game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-12,202001120MEM,GSW,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.08,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-0.2,-2
2020-01-12,202001120MEM,GSW,Q1,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.08,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-2
2020-01-12,202001120MEM,GSW,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202001120MEM.html,9.68,3,5,.600,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,0,9,8.0,+1
2020-01-12,202001120MEM,GSW,Q1,Omari Spellman,https://www.basketball-reference.com/boxscores/202001120MEM.html,5.58,1,1,1.000,1,1,1.000,2,4,.500,0,1,1,2,1,1,0,2,5,6.5,-4
2020-01-12,202001120MEM,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202001120MEM.html,9.82,1,3,.333,1,1,1.000,0,0,,2,1,3,3,1,1,3,1,3,3.4,-1
2020-01-12,202001120MEM,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202001120MEM.html,2.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
2020-01-12,202001120MEM,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202001120MEM.html,4.92,2,4,.500,2,3,.667,1,1,1.000,0,1,1,0,0,0,0,0,7,5.3,+1
2020-01-12,202001120MEM,GSW,Q1,Jacob Evans,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.23,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,-1
2020-01-12,202001120MEM,GSW,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001120MEM.html,6.42,0,3,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,0,1,-0.6,+3
2020-01-12,202001120MEM,GSW,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001120MEM.html,12.0,6,12,.500,3,4,.750,2,2,1.000,0,2,2,2,0,0,0,0,17,13.0,0
2020-01-12,202001120MEM,GSW,Q2,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001120MEM.html,8.28,1,1,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,3,4.1,-1
2020-01-12,202001120MEM,GSW,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202001120MEM.html,4.03,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.1,+1
2020-01-12,202001120MEM,GSW,Q2,Omari Spellman,https://www.basketball-reference.com/boxscores/202001120MEM.html,6.5,2,3,.667,2,2,1.000,1,2,.500,1,0,1,1,0,0,0,1,7,6.3,+2
2020-01-12,202001120MEM,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.75,0,0,,0,0,,0,0,,0,4,4,1,1,1,0,2,0,2.8,+2
2020-01-12,202001120MEM,GSW,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/202001120MEM.html,9.22,2,6,.333,0,0,,0,0,,1,1,2,1,1,0,0,0,4,3.3,-1
2020-01-12,202001120MEM,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2020-01-12,202001120MEM,GSW,Q2,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001120MEM.html,1.23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
2020-01-12,202001120MEM,GSW,Q2,Alen Smailagić,https://www.basketball-reference.com/boxscores/202001120MEM.html,3.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2020-01-12,202001120MEM,GSW,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.62,3,5,.600,0,1,.000,0,0,,0,1,1,1,0,0,1,1,6,3.3,-9
2020-01-12,202001120MEM,GSW,Q3,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.62,1,2,.500,1,2,.500,0,0,,0,4,4,0,2,0,2,1,3,2.8,-9
2020-01-12,202001120MEM,GSW,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202001120MEM.html,9.87,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-4.6,-17
2020-01-12,202001120MEM,GSW,Q3,Omari Spellman,https://www.basketball-reference.com/boxscores/202001120MEM.html,6.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-9
2020-01-12,202001120MEM,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202001120MEM.html,5.48,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,1,1,0,0,-0.4,-8
2020-01-12,202001120MEM,GSW,Q3,Eric Paschall,https://www.basketball-reference.com/boxscores/202001120MEM.html,6.52,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,0,0,2,5.1,-10
2020-01-12,202001120MEM,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202001120MEM.html,4.38,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,1,3,0.2,-9
2020-01-12,202001120MEM,GSW,Q3,Jacob Evans,https://www.basketball-reference.com/boxscores/202001120MEM.html,6.52,1,5,.200,1,2,.500,0,0,,1,0,1,1,0,0,1,1,3,-0.1,-10
2020-01-12,202001120MEM,GSW,Q3,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001120MEM.html,5.32,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-9
2020-01-12,202001120MEM,GSW,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001120MEM.html,7.95,3,5,.600,2,3,.667,2,2,1.000,1,1,2,1,0,0,1,0,10,8.4,+1
2020-01-12,202001120MEM,GSW,Q4,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001120MEM.html,5.82,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2
2020-01-12,202001120MEM,GSW,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202001120MEM.html,3.95,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,0.5,0
2020-01-12,202001120MEM,GSW,Q4,Omari Spellman,https://www.basketball-reference.com/boxscores/202001120MEM.html,8.0,0,3,.000,0,0,,0,0,,1,0,1,0,0,1,1,0,0,-1.7,-2
2020-01-12,202001120MEM,GSW,Q4,Eric Paschall,https://www.basketball-reference.com/boxscores/202001120MEM.html,12.0,2,5,.400,0,1,.000,0,0,,2,1,3,2,2,0,1,1,4,5.0,-1
2020-01-12,202001120MEM,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202001120MEM.html,10.18,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,1,1,3,1.9,-2
2020-01-12,202001120MEM,GSW,Q4,Jacob Evans,https://www.basketball-reference.com/boxscores/202001120MEM.html,4.05,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,2.7,-2
2020-01-12,202001120MEM,GSW,Q4,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001120MEM.html,4.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
2020-01-12,202001120MEM,GSW,Q4,Alen Smailagić,https://www.basketball-reference.com/boxscores/202001120MEM.html,4.05,0,0,,0,0,,0,0,,0,3,3,1,0,1,1,0,0,1.3,-2
2020-01-12,202001120MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202001120MEM.html,5.72,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,2,0,0,1,0,7,5.7,+3
2020-01-12,202001120MEM,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001120MEM.html,5.58,0,1,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,2,2.9,+4
