game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-08,202111080LAL,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202111080LAL.html,43.22,6,18,.333,3,11,.273,4,6,.667,2,6,8,2,2,0,4,2,19,9.8,+12
2021-11-08,202111080LAL,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111080LAL.html,41.72,8,19,.421,3,8,.375,6,6,1.000,3,13,16,11,1,1,3,2,25,26.5,+6
2021-11-08,202111080LAL,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111080LAL.html,41.3,7,14,.500,2,6,.333,5,5,1.000,0,6,6,3,0,0,4,1,21,13.5,+6
2021-11-08,202111080LAL,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202111080LAL.html,40.32,11,22,.500,3,10,.300,4,4,1.000,0,2,2,3,1,0,2,4,29,18.1,+11
2021-11-08,202111080LAL,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111080LAL.html,34.58,6,7,.857,0,0,,1,3,.333,1,8,9,2,0,1,0,6,13,12.5,+13
2021-11-08,202111080LAL,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202111080LAL.html,21.83,1,5,.200,1,3,.333,0,0,,1,4,5,0,0,0,0,1,3,1.4,-22
2021-11-08,202111080LAL,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111080LAL.html,17.62,3,10,.300,2,4,.500,0,0,,3,0,3,1,0,0,2,3,8,1.8,-24
2021-11-08,202111080LAL,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202111080LAL.html,15.58,1,4,.250,0,0,,1,1,1.000,2,2,4,0,1,1,3,3,3,0.1,-18
2021-11-08,202111080LAL,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111080LAL.html,8.8,0,0,,0,0,,2,3,.667,2,0,2,1,0,0,0,1,2,3.3,+1
2021-11-08,202111080LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202111080LAL.html,43.58,13,25,.520,0,3,.000,6,8,.750,2,10,12,4,3,5,4,4,32,27.0,-1
2021-11-08,202111080LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111080LAL.html,41.02,5,15,.333,0,2,.000,7,10,.700,0,12,12,14,3,0,7,3,17,15.5,-17
2021-11-08,202111080LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202111080LAL.html,23.75,3,8,.375,2,5,.400,0,0,,0,1,1,0,0,0,0,3,8,2.7,-21
2021-11-08,202111080LAL,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202111080LAL.html,14.33,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-12
2021-11-08,202111080LAL,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202111080LAL.html,10.55,4,4,1.000,0,0,,2,2,1.000,2,6,8,0,0,0,0,1,10,11.6,-9
2021-11-08,202111080LAL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111080LAL.html,36.55,9,13,.692,7,10,.700,4,5,.800,0,3,3,1,1,1,0,2,29,25.6,+13
2021-11-08,202111080LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202111080LAL.html,27.0,3,6,.500,0,3,.000,2,2,1.000,0,1,1,1,1,0,0,5,8,5.0,+3
2021-11-08,202111080LAL,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111080LAL.html,23.77,2,3,.667,2,3,.667,2,2,1.000,1,1,2,0,0,0,0,1,8,7.3,+21
2021-11-08,202111080LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202111080LAL.html,17.18,4,8,.500,2,4,.500,0,0,,0,0,0,1,1,0,0,1,10,7.3,+15
2021-11-08,202111080LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202111080LAL.html,15.23,1,2,.500,0,0,,2,6,.333,3,6,9,1,1,1,3,2,4,3.9,+3
2021-11-08,202111080LAL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202111080LAL.html,11.98,0,3,.000,0,1,.000,0,0,,0,1,1,8,1,1,1,1,0,4.1,+20
