game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-13,202105130IND,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202105130IND.html,35.08,14,18,.778,1,1,1.000,11,16,.688,3,12,15,6,1,0,1,1,40,40.5,+1
2021-05-13,202105130IND,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202105130IND.html,34.03,8,14,.571,0,4,.000,4,5,.800,1,3,4,14,0,4,1,0,20,26.2,+18
2021-05-13,202105130IND,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202105130IND.html,33.97,9,17,.529,2,7,.286,2,2,1.000,0,4,4,6,2,0,2,3,22,17.9,+19
2021-05-13,202105130IND,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202105130IND.html,32.35,2,5,.400,2,5,.400,2,2,1.000,1,8,9,2,1,1,1,0,8,10.5,+5
2021-05-13,202105130IND,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202105130IND.html,29.85,9,15,.600,0,1,.000,3,4,.750,4,4,8,0,0,1,3,3,21,14.2,+13
2021-05-13,202105130IND,MIL,P.J. Tucker,https://www.basketball-reference.com/boxscores/202105130IND.html,18.07,1,3,.333,0,1,.000,1,2,.500,1,1,2,2,0,0,0,1,3,2.9,0
2021-05-13,202105130IND,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202105130IND.html,17.23,2,4,.500,2,3,.667,0,0,,0,4,4,1,1,0,0,0,6,6.9,+5
2021-05-13,202105130IND,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202105130IND.html,17.0,5,6,.833,2,2,1.000,0,0,,0,4,4,1,0,0,0,1,12,11.3,-7
2021-05-13,202105130IND,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202105130IND.html,12.52,1,6,.167,0,4,.000,0,0,,0,0,0,1,0,0,2,1,2,-3.5,-1
2021-05-13,202105130IND,MIL,Jeff Teague,https://www.basketball-reference.com/boxscores/202105130IND.html,9.9,3,6,.500,2,2,1.000,0,0,,0,1,1,1,0,0,2,0,8,4.0,-8
2021-05-13,202105130IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105130IND.html,44.53,10,19,.526,1,2,.500,2,3,.667,0,5,5,7,3,0,4,2,23,17.9,-7
2021-05-13,202105130IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202105130IND.html,38.55,9,14,.643,8,12,.667,0,0,,1,4,5,5,0,1,1,1,26,24.5,-10
2021-05-13,202105130IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105130IND.html,27.9,5,12,.417,5,8,.625,4,4,1.000,1,2,3,1,2,0,0,4,19,15.0,-15
2021-05-13,202105130IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202105130IND.html,27.77,8,15,.533,3,7,.429,0,0,,0,1,1,2,0,0,0,4,19,11.8,-20
2021-05-13,202105130IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105130IND.html,26.38,5,19,.263,0,3,.000,0,0,,1,5,6,14,1,0,2,2,10,8.9,-19
2021-05-13,202105130IND,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202105130IND.html,26.77,5,13,.385,2,5,.400,0,0,,4,5,9,1,0,1,0,4,12,9.0,+11
2021-05-13,202105130IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202105130IND.html,23.92,2,5,.400,2,3,.667,4,6,.667,2,4,6,4,0,0,0,5,10,9.9,+1
2021-05-13,202105130IND,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202105130IND.html,19.07,6,10,.600,0,2,.000,2,2,1.000,3,2,5,0,0,0,0,0,14,12.1,+14
2021-05-13,202105130IND,IND,Cassius Stanley,https://www.basketball-reference.com/boxscores/202105130IND.html,5.12,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,0
