game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-15,202312150SAS,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202312150SAS.html,35.97,5,10,.500,2,6,.333,0,0,0,3,3,1,1,1,1,2,12,8.5,-19,
2023-12-15,202312150SAS,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202312150SAS.html,35.93,7,17,.412,2,6,.333,7,10,2,5,7,14,2,0,2,1,23,25.0,-28,.700
2023-12-15,202312150SAS,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202312150SAS.html,34.07,8,18,.444,4,10,.400,2,2,2,5,7,4,0,0,2,0,22,16.3,-8,1.000
2023-12-15,202312150SAS,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202312150SAS.html,23.27,1,6,.167,0,1,.000,0,0,0,0,0,1,0,0,1,1,2,-2.5,-25,
2023-12-15,202312150SAS,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312150SAS.html,19.83,3,4,.750,0,0,,2,3,3,4,7,0,1,1,0,5,8,9.0,-13,.667
2023-12-15,202312150SAS,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312150SAS.html,34.15,8,15,.533,0,5,.000,4,5,0,5,5,4,0,1,0,1,20,16.9,+1,.800
2023-12-15,202312150SAS,LAL,Christian Wood,https://www.basketball-reference.com/boxscores/202312150SAS.html,30.35,6,10,.600,2,5,.400,3,8,2,6,8,3,1,2,0,1,17,17.7,+13,.375
2023-12-15,202312150SAS,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312150SAS.html,12.88,0,3,.000,0,1,.000,0,0,0,5,5,1,0,0,0,4,0,-1.5,-2,
2023-12-15,202312150SAS,LAL,D'Moi Hodge,https://www.basketball-reference.com/boxscores/202312150SAS.html,8.07,2,3,.667,1,2,.500,0,0,0,0,0,3,0,0,0,0,5,5.8,+5,
2023-12-15,202312150SAS,LAL,Colin Castleton,https://www.basketball-reference.com/boxscores/202312150SAS.html,5.48,3,3,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,6,6.1,+6,
2023-12-15,202312150SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202312150SAS.html,35.18,12,19,.632,5,10,.500,7,7,0,6,6,3,1,1,1,1,36,31.7,+20,1.000
2023-12-15,202312150SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202312150SAS.html,32.65,5,8,.625,2,3,.667,0,0,0,4,4,8,1,1,0,3,12,15.7,+18,
2023-12-15,202312150SAS,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202312150SAS.html,30.83,5,13,.385,1,2,.500,2,3,3,12,15,5,2,2,2,3,13,14.9,+19,.667
2023-12-15,202312150SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202312150SAS.html,30.73,6,16,.375,3,8,.375,2,2,1,1,2,6,0,0,2,1,17,11.0,+4,1.000
2023-12-15,202312150SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202312150SAS.html,26.95,5,10,.500,0,3,.000,1,1,1,7,8,2,1,1,1,3,11,9.7,+21,1.000
2023-12-15,202312150SAS,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202312150SAS.html,24.93,6,11,.545,3,6,.500,0,0,0,2,2,6,0,0,0,2,15,13.7,+13,
2023-12-15,202312150SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202312150SAS.html,18.82,5,9,.556,1,2,.500,5,6,4,2,6,1,0,0,1,4,16,12.8,-1,.833
2023-12-15,202312150SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202312150SAS.html,17.4,2,4,.500,2,4,.500,0,0,0,1,1,0,0,0,1,1,6,2.9,-2,
2023-12-15,202312150SAS,SAS,Devonte' Graham,https://www.basketball-reference.com/boxscores/202312150SAS.html,9.72,0,2,.000,0,1,.000,0,0,0,1,1,3,0,0,0,0,0,1.0,-8,
2023-12-15,202312150SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202312150SAS.html,9.18,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-8,
2023-12-15,202312150SAS,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202312150SAS.html,1.8,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-3,
2023-12-15,202312150SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202312150SAS.html,1.8,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,
