game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-25,202104250CHO,BOS,https://www.basketball-reference.com/boxscores/202104250CHO.html,23,29,36,16,104
2021-04-25,202104250CHO,CHO,https://www.basketball-reference.com/boxscores/202104250CHO.html,33,30,37,25,125
