game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-03,201911030CLE,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/201911030CLE.html,33.55,9,17,.529,5,10,.500,6,6,1.000,4,10,14,15,0,0,5,2,29,31.2,+15
2019-11-03,201911030CLE,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201911030CLE.html,31.13,7,14,.500,4,6,.667,0,0,,0,9,9,0,1,6,3,4,18,14.3,+1
2019-11-03,201911030CLE,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/201911030CLE.html,30.32,6,11,.545,2,6,.333,0,0,,1,1,2,6,0,0,1,3,14,11.7,+7
2019-11-03,201911030CLE,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/201911030CLE.html,27.27,4,7,.571,0,1,.000,1,2,.500,1,3,4,0,1,0,2,1,9,5.5,+1
2019-11-03,201911030CLE,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/201911030CLE.html,22.03,4,7,.571,3,5,.600,2,2,1.000,1,0,1,4,0,0,0,3,13,12.0,+6
2019-11-03,201911030CLE,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/201911030CLE.html,28.08,3,5,.600,1,1,1.000,1,1,1.000,0,4,4,6,2,0,1,2,8,11.3,+15
2019-11-03,201911030CLE,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201911030CLE.html,23.07,4,7,.571,1,3,.333,1,1,1.000,1,4,5,0,0,0,0,2,10,7.8,+9
2019-11-03,201911030CLE,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201911030CLE.html,21.93,5,12,.417,2,6,.333,0,0,,1,2,3,2,0,0,0,3,12,7.1,+16
2019-11-03,201911030CLE,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/201911030CLE.html,15.32,6,11,.545,0,0,,0,1,.000,2,6,8,0,0,0,1,1,12,8.1,+25
2019-11-03,201911030CLE,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/201911030CLE.html,5.68,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,0,3,3.3,-1
2019-11-03,201911030CLE,DAL,Ryan Broekhoff,https://www.basketball-reference.com/boxscores/201911030CLE.html,1.62,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+6
2019-11-03,201911030CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/201911030CLE.html,35.1,9,18,.500,5,11,.455,6,6,1.000,2,6,8,2,1,1,2,0,29,24.3,+5
2019-11-03,201911030CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911030CLE.html,30.93,4,10,.400,0,0,,3,9,.333,6,6,12,4,2,1,0,0,11,14.7,-8
2019-11-03,201911030CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/201911030CLE.html,28.35,4,11,.364,2,6,.333,0,0,,1,3,4,1,0,1,0,5,10,4.9,-1
2019-11-03,201911030CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/201911030CLE.html,26.43,3,8,.375,1,4,.250,2,2,1.000,0,1,1,5,2,0,2,0,9,8.4,-11
2019-11-03,201911030CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/201911030CLE.html,25.35,4,14,.286,0,4,.000,2,2,1.000,0,6,6,2,1,0,1,1,10,4.6,-18
2019-11-03,201911030CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201911030CLE.html,27.32,2,7,.286,1,3,.333,0,0,,0,4,4,1,1,0,0,2,5,3.0,-33
2019-11-03,201911030CLE,CLE,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911030CLE.html,21.7,6,11,.545,5,10,.500,0,0,,0,1,1,1,1,1,1,0,17,13.4,-1
2019-11-03,201911030CLE,CLE,Brandon Knight,https://www.basketball-reference.com/boxscores/201911030CLE.html,19.87,3,8,.375,3,7,.429,1,2,.500,0,1,1,6,1,0,2,3,10,7.5,-6
2019-11-03,201911030CLE,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911030CLE.html,19.65,3,8,.375,1,3,.333,1,1,1.000,0,1,1,2,0,0,1,3,8,3.1,-19
2019-11-03,201911030CLE,CLE,Tyler Cook,https://www.basketball-reference.com/boxscores/201911030CLE.html,2.65,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,-4
2019-11-03,201911030CLE,CLE,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201911030CLE.html,2.65,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4
