game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-22,202303220MIL,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202303220MIL.html,29.63,5,16,.313,3,9,.333,3,5,.600,0,4,4,4,2,1,3,2,16,8.9,-32
2023-03-22,202303220MIL,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303220MIL.html,26.55,4,9,.444,1,4,.250,5,5,1.000,0,3,3,3,2,0,3,0,14,11.3,-13
2023-03-22,202303220MIL,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202303220MIL.html,24.92,2,7,.286,0,3,.000,0,0,,0,4,4,3,0,0,4,1,4,-1.2,-19
2023-03-22,202303220MIL,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202303220MIL.html,23.0,5,9,.556,1,4,.250,1,3,.333,2,5,7,1,1,1,1,4,12,9.6,-11
2023-03-22,202303220MIL,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202303220MIL.html,22.55,6,14,.429,0,5,.000,1,2,.500,1,5,6,3,1,0,1,2,13,8.7,-23
2023-03-22,202303220MIL,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202303220MIL.html,27.77,2,12,.167,0,2,.000,2,3,.667,1,4,5,6,0,0,2,2,6,1.3,-8
2023-03-22,202303220MIL,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303220MIL.html,27.72,6,13,.462,0,4,.000,0,0,,1,6,7,2,0,2,1,3,12,8.4,-25
2023-03-22,202303220MIL,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303220MIL.html,27.72,3,9,.333,2,5,.400,0,0,,0,2,2,0,0,1,0,2,8,3.4,-21
2023-03-22,202303220MIL,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202303220MIL.html,18.52,2,3,.667,2,3,.667,1,2,.500,1,5,6,4,0,1,4,3,7,5.8,-18
2023-03-22,202303220MIL,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202303220MIL.html,11.63,1,1,1.000,0,0,,0,0,,2,0,2,0,1,0,0,2,2,3.3,-10
2023-03-22,202303220MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202303220MIL.html,28.9,8,15,.533,1,6,.167,2,2,1.000,0,3,3,10,1,0,6,1,19,14.2,+26
2023-03-22,202303220MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202303220MIL.html,24.88,3,6,.500,1,3,.333,4,4,1.000,0,2,2,0,0,2,2,5,11,6.0,+17
2023-03-22,202303220MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303220MIL.html,23.77,14,23,.609,1,4,.250,2,5,.400,3,11,14,2,0,1,2,2,31,24.0,+16
2023-03-22,202303220MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303220MIL.html,22.6,3,7,.429,0,2,.000,1,1,1.000,0,2,2,8,1,0,2,0,7,8.5,+33
2023-03-22,202303220MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202303220MIL.html,19.07,3,5,.600,2,4,.500,0,0,,1,2,3,0,4,1,0,1,8,11.3,+7
2023-03-22,202303220MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303220MIL.html,27.43,2,7,.286,1,5,.200,0,0,,3,7,10,1,1,0,0,2,5,6.0,+19
2023-03-22,202303220MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202303220MIL.html,25.4,7,14,.500,3,6,.500,2,8,.250,0,10,10,0,1,0,0,0,19,13.6,+16
2023-03-22,202303220MIL,MIL,Joe Ingles,https://www.basketball-reference.com/boxscores/202303220MIL.html,22.18,5,7,.714,4,6,.667,0,0,,1,0,1,1,2,0,1,0,14,13.5,+16
2023-03-22,202303220MIL,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202303220MIL.html,21.37,2,8,.250,0,3,.000,0,0,,1,2,3,0,0,0,1,1,4,-0.9,0
2023-03-22,202303220MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202303220MIL.html,12.0,1,2,.500,1,2,.500,0,0,,1,3,4,2,0,0,0,2,3,4.2,+8
2023-03-22,202303220MIL,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202303220MIL.html,6.2,2,2,1.000,1,1,1.000,2,4,.500,0,2,2,0,0,0,0,0,7,6.2,+11
2023-03-22,202303220MIL,MIL,Lindell Wigginton,https://www.basketball-reference.com/boxscores/202303220MIL.html,6.2,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,+11
