game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-28,202203280MEM,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203280MEM.html,7.13,1,4,.250,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,-1.1,-2,
2022-03-28,202203280MEM,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203280MEM.html,9.8,2,5,.400,0,3,.000,0,0,1,3,4,0,1,0,0,1,4,3.5,+3,
2022-03-28,202203280MEM,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202203280MEM.html,8.7,0,3,.000,0,1,.000,3,3,0,2,2,2,0,0,0,1,3,2.5,0,1.000
2022-03-28,202203280MEM,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202203280MEM.html,5.45,0,0,,0,0,,0,0,0,2,2,1,0,0,0,2,0,0.5,-1,
2022-03-28,202203280MEM,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202203280MEM.html,8.7,1,1,1.000,0,0,,0,0,0,2,2,0,0,1,0,1,2,2.6,0,
2022-03-28,202203280MEM,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202203280MEM.html,4.87,0,4,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-2.5,-2,
2022-03-28,202203280MEM,GSW,Q1,Chris Chiozza,https://www.basketball-reference.com/boxscores/202203280MEM.html,3.3,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,1,0,-1.1,-4,
2022-03-28,202203280MEM,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202203280MEM.html,2.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2022-03-28,202203280MEM,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202203280MEM.html,6.55,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-3,
2022-03-28,202203280MEM,GSW,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202203280MEM.html,3.3,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-4,
