game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-12,202103120MEM,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103120MEM.html,36.27,13,22,.591,1,2,.500,1,2,.500,2,13,15,7,2,0,1,1,28,28.2,-3
2021-03-12,202103120MEM,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103120MEM.html,34.93,8,13,.615,2,4,.500,3,4,.750,3,6,9,0,0,1,1,1,21,17.9,+9
2021-03-12,202103120MEM,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202103120MEM.html,32.38,1,14,.071,1,5,.200,0,0,,0,3,3,5,2,0,1,1,3,-1.4,+9
2021-03-12,202103120MEM,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202103120MEM.html,31.85,2,8,.250,0,3,.000,2,2,1.000,0,2,2,5,2,0,1,3,6,5.1,+11
2021-03-12,202103120MEM,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202103120MEM.html,30.77,8,14,.571,5,10,.500,0,1,.000,1,0,1,4,3,0,2,0,21,18.5,+15
2021-03-12,202103120MEM,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202103120MEM.html,21.88,4,7,.571,1,3,.333,2,2,1.000,2,5,7,1,0,2,1,2,11,10.9,-11
2021-03-12,202103120MEM,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202103120MEM.html,21.68,1,6,.167,1,4,.250,0,0,,0,4,4,1,0,0,1,1,3,-0.3,-14
2021-03-12,202103120MEM,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202103120MEM.html,19.53,3,7,.429,2,6,.333,0,0,,0,2,2,4,0,0,1,1,8,6.3,-12
2021-03-12,202103120MEM,DEN,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202103120MEM.html,10.7,1,1,1.000,0,0,,0,0,,1,1,2,0,1,2,0,0,2,5.1,+1
2021-03-12,202103120MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103120MEM.html,36.55,7,10,.700,0,0,,0,0,,2,9,11,1,1,0,1,2,14,13.8,0
2021-03-12,202103120MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202103120MEM.html,34.02,5,16,.313,2,2,1.000,4,4,1.000,2,2,4,9,1,0,5,1,16,10.7,-8
2021-03-12,202103120MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103120MEM.html,33.82,8,20,.400,4,6,.667,0,0,,1,2,3,3,0,0,3,4,20,8.0,-12
2021-03-12,202103120MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103120MEM.html,18.08,1,5,.200,0,1,.000,0,0,,0,5,5,0,0,0,0,2,2,-0.4,-9
2021-03-12,202103120MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202103120MEM.html,17.07,3,5,.600,2,4,.500,2,2,1.000,1,3,4,0,0,0,2,3,10,6.1,-10
2021-03-12,202103120MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103120MEM.html,29.92,8,14,.571,2,5,.400,2,2,1.000,0,4,4,1,1,3,1,1,20,17.0,+8
2021-03-12,202103120MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103120MEM.html,23.5,3,7,.429,3,5,.600,0,0,,1,3,4,6,1,1,1,0,9,11.8,+13
2021-03-12,202103120MEM,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202103120MEM.html,21.63,3,6,.500,0,3,.000,0,0,,1,7,8,5,0,1,1,1,6,8.6,+7
2021-03-12,202103120MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202103120MEM.html,13.98,2,3,.667,1,2,.500,0,0,,0,0,0,2,2,0,1,1,5,5.7,+7
2021-03-12,202103120MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202103120MEM.html,11.43,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-1
