game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-05-05,202405050CLE,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202405050CLE.html,10.18,3,6,.500,2,2,1.000,2,2,1.000,0,3,3,2,1,1,1,1,10,9.6,+8
2024-05-05,202405050CLE,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202405050CLE.html,12.0,1,4,.250,1,3,.333,0,0,,1,3,4,2,0,0,1,0,3,2.6,+6
2024-05-05,202405050CLE,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202405050CLE.html,12.0,1,6,.167,0,2,.000,0,0,,1,0,1,2,0,1,0,2,2,0.2,+6
2024-05-05,202405050CLE,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202405050CLE.html,10.18,2,3,.667,1,1,1.000,0,0,,0,4,4,0,1,0,0,0,5,5.9,+8
2024-05-05,202405050CLE,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202405050CLE.html,7.2,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+8
2024-05-05,202405050CLE,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202405050CLE.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2024-05-05,202405050CLE,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202405050CLE.html,4.8,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.0,-2
2024-05-05,202405050CLE,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202405050CLE.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-05-05,202405050CLE,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202405050CLE.html,10.7,3,7,.429,0,2,.000,8,8,1.000,1,4,5,0,1,0,2,0,14,11.2,+1
2024-05-05,202405050CLE,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202405050CLE.html,9.72,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,2,0,-2.2,-3
