game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-05,202112050HOU,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202112050HOU.html,37.67,15,28,.536,3,10,.300,7,8,.875,1,4,5,4,1,1,0,4,40,30.8,-3
2021-12-05,202112050HOU,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202112050HOU.html,33.65,3,13,.231,3,11,.273,0,0,,1,2,3,4,1,0,0,1,9,5.8,-9
2021-12-05,202112050HOU,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202112050HOU.html,31.95,2,6,.333,1,3,.333,0,0,,2,4,6,0,2,1,1,4,5,4.3,+1
2021-12-05,202112050HOU,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202112050HOU.html,31.75,7,11,.636,0,1,.000,3,6,.500,4,6,10,3,1,3,1,4,17,18.1,-12
2021-12-05,202112050HOU,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202112050HOU.html,22.45,2,4,.500,0,0,,1,1,1.000,1,0,1,0,1,3,2,6,5,2.4,-3
2021-12-05,202112050HOU,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202112050HOU.html,27.62,3,13,.231,3,8,.375,1,2,.500,0,1,1,5,0,1,2,2,10,3.4,-8
2021-12-05,202112050HOU,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202112050HOU.html,15.63,4,7,.571,0,0,,2,4,.500,8,5,13,1,2,0,0,3,10,14.5,+2
2021-12-05,202112050HOU,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202112050HOU.html,15.48,0,6,.000,0,4,.000,0,0,,3,3,6,0,1,0,0,2,0,-1.0,-11
2021-12-05,202112050HOU,NOP,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202112050HOU.html,12.48,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,4,4.0,-9
2021-12-05,202112050HOU,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202112050HOU.html,11.32,3,5,.600,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,0,8,8.1,+2
2021-12-05,202112050HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202112050HOU.html,33.02,7,14,.500,3,7,.429,6,6,1.000,0,0,0,5,0,0,2,1,23,17.1,+4
2021-12-05,202112050HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202112050HOU.html,32.08,5,8,.625,1,2,.500,0,0,,0,5,5,7,0,0,5,5,11,6.8,+4
2021-12-05,202112050HOU,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202112050HOU.html,31.88,7,13,.538,5,6,.833,4,8,.500,3,5,8,2,0,2,2,3,23,18.3,+4
2021-12-05,202112050HOU,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202112050HOU.html,31.25,4,6,.667,4,6,.667,1,1,1.000,0,7,7,0,0,0,0,1,13,12.1,+3
2021-12-05,202112050HOU,HOU,Daniel Theis,https://www.basketball-reference.com/boxscores/202112050HOU.html,16.85,4,6,.667,2,4,.500,2,2,1.000,1,2,3,1,0,0,1,2,12,9.6,0
2021-12-05,202112050HOU,HOU,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112050HOU.html,21.73,1,7,.143,0,5,.000,0,0,,0,2,2,1,2,0,0,0,2,0.8,+13
2021-12-05,202112050HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202112050HOU.html,20.07,1,3,.333,0,2,.000,4,4,1.000,1,1,2,3,0,0,3,2,6,3.6,+13
2021-12-05,202112050HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202112050HOU.html,16.98,3,7,.429,0,2,.000,4,4,1.000,3,1,4,1,1,1,1,5,10,8.1,+2
2021-12-05,202112050HOU,HOU,D.J. Augustin,https://www.basketball-reference.com/boxscores/202112050HOU.html,16.45,3,8,.375,2,5,.400,1,2,.500,0,3,3,4,0,0,0,0,9,7.9,+5
2021-12-05,202112050HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202112050HOU.html,15.65,4,6,.667,0,0,,1,2,.500,3,3,6,0,0,0,0,4,9,7.4,+6
2021-12-05,202112050HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202112050HOU.html,4.03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
