game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-05-04,202505040CLE,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202505040CLE.html,37.07,7,10,.700,5,6,.833,4,4,1.000,0,0,0,6,0,0,0,1,23,22.6,+21
2025-05-04,202505040CLE,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202505040CLE.html,36.18,9,15,.600,2,6,.333,2,2,1.000,0,3,3,13,1,3,1,1,22,26.8,+11
2025-05-04,202505040CLE,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202505040CLE.html,33.67,6,15,.400,2,5,.400,3,3,1.000,1,7,8,4,1,0,2,1,17,13.1,+16
2025-05-04,202505040CLE,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202505040CLE.html,33.1,5,9,.556,1,3,.333,2,2,1.000,1,10,11,1,3,2,3,3,13,13.3,+11
2025-05-04,202505040CLE,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202505040CLE.html,24.62,5,8,.625,4,6,.667,3,4,.750,2,6,8,0,0,1,3,5,17,11.9,+9
2025-05-04,202505040CLE,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202505040CLE.html,23.38,4,10,.400,3,5,.600,0,0,,2,3,5,1,0,1,1,3,11,7.1,0
2025-05-04,202505040CLE,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202505040CLE.html,15.27,3,5,.600,1,1,1.000,0,0,,0,1,1,2,0,0,2,1,7,4.0,-6
2025-05-04,202505040CLE,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202505040CLE.html,14.72,3,6,.500,1,2,.500,0,0,,1,4,5,2,1,1,2,2,7,6.2,+7
2025-05-04,202505040CLE,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202505040CLE.html,8.8,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.1,-14
2025-05-04,202505040CLE,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202505040CLE.html,7.48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
2025-05-04,202505040CLE,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202505040CLE.html,5.72,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,1,0,2,1.3,-2
2025-05-04,202505040CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202505040CLE.html,35.75,9,13,.692,2,5,.400,0,0,,4,6,10,2,2,0,4,3,20,17.3,-20
2025-05-04,202505040CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202505040CLE.html,33.67,13,30,.433,1,11,.091,6,9,.667,0,5,5,4,1,0,0,2,33,20.5,-19
2025-05-04,202505040CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202505040CLE.html,31.92,2,9,.222,2,8,.250,1,2,.500,2,5,7,3,2,1,0,4,7,7.2,-6
2025-05-04,202505040CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202505040CLE.html,30.1,6,7,.857,0,0,,0,0,,1,4,5,1,2,0,1,1,12,12.7,-9
2025-05-04,202505040CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202505040CLE.html,17.83,2,5,.400,2,5,.400,0,0,,1,3,4,4,0,0,0,2,6,6.9,-10
2025-05-04,202505040CLE,CLE,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202505040CLE.html,30.2,4,8,.500,1,2,.500,2,2,1.000,1,3,4,1,0,0,1,1,11,7.9,+7
2025-05-04,202505040CLE,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202505040CLE.html,29.45,8,20,.400,1,4,.250,4,5,.800,2,1,3,8,1,0,1,1,21,16.7,+10
2025-05-04,202505040CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202505040CLE.html,16.07,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,2,0,-1.3,-1
2025-05-04,202505040CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202505040CLE.html,15.02,1,4,.250,0,2,.000,0,0,,2,0,2,2,0,0,0,0,2,2.4,+3
