game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-19,202412190TOR,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412190TOR.html,34.35,9,15,.600,4,10,.400,11,12,.917,0,10,10,6,0,2,2,3,33,31.1,+11
2024-12-19,202412190TOR,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202412190TOR.html,32.4,5,9,.556,0,0,,2,3,.667,1,4,5,7,0,0,5,2,12,8.3,+15
2024-12-19,202412190TOR,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202412190TOR.html,32.27,3,7,.429,2,4,.500,0,0,,1,4,5,1,1,2,0,0,8,9.3,+19
2024-12-19,202412190TOR,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202412190TOR.html,10.57,3,5,.600,0,0,,1,2,.500,2,3,5,0,0,1,0,0,7,7.3,-2
2024-12-19,202412190TOR,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202412190TOR.html,8.18,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,4,0,-5.4,-6
2024-12-19,202412190TOR,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202412190TOR.html,37.0,3,10,.300,2,8,.250,3,3,1.000,1,8,9,1,0,0,0,5,11,7.0,+2
2024-12-19,202412190TOR,BRK,Shake Milton,https://www.basketball-reference.com/boxscores/202412190TOR.html,29.35,5,10,.500,0,4,.000,2,2,1.000,1,2,3,2,0,0,1,1,12,8.3,+10
2024-12-19,202412190TOR,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412190TOR.html,27.4,1,11,.091,0,7,.000,4,5,.800,2,0,2,1,2,0,0,1,6,2.0,-8
2024-12-19,202412190TOR,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202412190TOR.html,14.65,3,7,.429,1,4,.250,0,0,,3,1,4,0,0,0,1,0,7,4.7,-4
2024-12-19,202412190TOR,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202412190TOR.html,10.33,1,5,.200,0,0,,3,4,.750,4,5,9,0,0,1,3,5,5,1.5,+1
2024-12-19,202412190TOR,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202412190TOR.html,3.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2024-12-19,202412190TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202412190TOR.html,36.43,5,11,.455,2,6,.333,4,5,.800,0,3,3,6,0,2,3,4,16,11.8,+1
2024-12-19,202412190TOR,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412190TOR.html,35.57,8,16,.500,4,8,.500,0,0,,0,5,5,1,1,0,0,1,20,14.8,-8
2024-12-19,202412190TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202412190TOR.html,33.48,6,14,.429,4,8,.500,3,4,.750,3,3,6,2,1,1,4,4,19,11.7,-11
2024-12-19,202412190TOR,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412190TOR.html,30.38,4,11,.364,0,2,.000,0,0,,1,5,6,4,2,0,1,3,8,6.7,-13
2024-12-19,202412190TOR,TOR,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202412190TOR.html,24.23,3,10,.300,1,3,.333,0,1,.000,2,2,4,2,0,0,0,4,7,2.6,-9
2024-12-19,202412190TOR,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202412190TOR.html,25.62,2,7,.286,1,5,.200,0,0,,1,0,1,4,1,0,2,4,5,1.8,-10
2024-12-19,202412190TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202412190TOR.html,18.95,1,5,.200,1,5,.200,0,0,,2,1,3,1,1,1,0,3,3,2.8,+3
2024-12-19,202412190TOR,TOR,Jamison Battle,https://www.basketball-reference.com/boxscores/202412190TOR.html,17.72,3,7,.429,2,6,.333,0,0,,0,0,0,1,0,0,0,2,8,4.2,+6
2024-12-19,202412190TOR,TOR,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412190TOR.html,17.62,2,5,.400,0,1,.000,4,4,1.000,1,5,6,5,0,0,2,4,8,7.4,+6
