game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-22,202111220SAC,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202111220SAC.html,38.68,4,13,.308,2,9,.222,2,2,1.000,0,5,5,2,0,0,1,3,12,5.2,+18
2021-11-22,202111220SAC,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111220SAC.html,35.02,8,22,.364,0,4,.000,8,8,1.000,0,1,1,4,2,0,0,3,24,15.7,+7
2021-11-22,202111220SAC,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202111220SAC.html,32.8,6,8,.750,1,3,.333,2,2,1.000,0,2,2,0,3,2,0,0,15,16.8,+7
2021-11-22,202111220SAC,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202111220SAC.html,31.2,3,8,.375,0,0,,3,6,.500,7,16,23,3,1,3,2,4,9,14.7,+19
2021-11-22,202111220SAC,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111220SAC.html,27.87,4,10,.400,2,4,.500,1,4,.250,0,2,2,6,2,0,1,2,11,9.4,-4
2021-11-22,202111220SAC,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202111220SAC.html,36.32,6,12,.500,2,5,.400,2,2,1.000,1,1,2,1,1,1,1,2,16,11.6,+12
2021-11-22,202111220SAC,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202111220SAC.html,17.3,3,8,.375,2,6,.333,3,3,1.000,0,2,2,1,0,0,0,1,11,7.5,-2
2021-11-22,202111220SAC,PHI,Charles Bassey,https://www.basketball-reference.com/boxscores/202111220SAC.html,14.83,1,2,.500,0,0,,0,0,,2,5,7,1,0,0,2,4,2,1.0,-7
2021-11-22,202111220SAC,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202111220SAC.html,5.98,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,2.0,-10
2021-11-22,202111220SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202111220SAC.html,36.28,7,15,.467,1,4,.250,8,10,.800,1,4,5,2,0,0,3,3,23,13.6,-17
2021-11-22,202111220SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202111220SAC.html,36.18,2,8,.250,1,5,.200,5,5,1.000,1,4,5,3,1,0,4,3,10,5.0,-17
2021-11-22,202111220SAC,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202111220SAC.html,33.12,0,5,.000,0,3,.000,0,0,,3,2,5,9,1,0,1,2,0,4.7,+9
2021-11-22,202111220SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202111220SAC.html,27.5,8,10,.800,0,0,,2,2,1.000,2,6,8,1,0,0,1,2,18,16.3,-10
2021-11-22,202111220SAC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202111220SAC.html,18.83,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,1,0,0,4,2,-0.4,-3
2021-11-22,202111220SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202111220SAC.html,31.17,7,16,.438,5,11,.455,2,2,1.000,1,8,9,2,0,0,2,2,21,14.3,-9
2021-11-22,202111220SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202111220SAC.html,24.65,2,9,.222,0,4,.000,0,0,,0,3,3,0,1,0,1,2,4,-1.4,-4
2021-11-22,202111220SAC,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202111220SAC.html,11.82,2,4,.500,0,2,.000,0,0,,0,5,5,0,0,0,0,0,4,3.5,+9
2021-11-22,202111220SAC,SAC,Tristan Thompson,https://www.basketball-reference.com/boxscores/202111220SAC.html,11.02,4,6,.667,0,0,,0,2,.000,3,4,7,0,0,0,0,0,8,7.9,+6
2021-11-22,202111220SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202111220SAC.html,9.43,1,4,.250,0,0,,2,6,.333,0,1,1,0,0,0,1,1,4,-1.1,-4
