game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-31,202212310HOU,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212310HOU.html,8.25,1,3,.333,0,2,.000,1,1,1.000,0,1,1,2,0,0,0,0,3,3.0,+1
2022-12-31,202212310HOU,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202212310HOU.html,12.0,2,6,.333,1,4,.250,7,8,.875,1,1,2,1,0,0,0,0,12,9.9,-8
2022-12-31,202212310HOU,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212310HOU.html,12.0,3,6,.500,1,3,.333,0,0,,0,1,1,1,1,0,0,1,7,5.6,-8
2022-12-31,202212310HOU,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202212310HOU.html,9.7,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-6
2022-12-31,202212310HOU,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212310HOU.html,7.7,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,0,1,0,1.2,-2
2022-12-31,202212310HOU,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202212310HOU.html,2.3,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
2022-12-31,202212310HOU,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212310HOU.html,4.3,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,-6
2022-12-31,202212310HOU,NYK,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202212310HOU.html,3.75,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-9
2022-12-31,202212310HOU,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212310HOU.html,12.0,2,8,.250,1,4,.250,2,2,1.000,1,1,2,2,0,0,2,2,7,1.8,+12
2022-12-31,202212310HOU,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202212310HOU.html,6.9,2,3,.667,2,3,.667,3,4,.750,0,2,2,0,0,0,0,0,9,7.9,+13
2022-12-31,202212310HOU,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212310HOU.html,4.33,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,0.6,+10
2022-12-31,202212310HOU,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202212310HOU.html,8.85,0,4,.000,0,3,.000,0,0,,0,0,0,0,1,0,1,1,0,-3.2,+7
2022-12-31,202212310HOU,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212310HOU.html,8.27,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,3,0,1,4,7.0,+7
2022-12-31,202212310HOU,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202212310HOU.html,7.67,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+2
2022-12-31,202212310HOU,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212310HOU.html,3.73,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,+5
2022-12-31,202212310HOU,NYK,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202212310HOU.html,3.15,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+5
