game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-02,202202020LAL,POR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202202020LAL.html,7.82,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.0,-10
2022-02-02,202202020LAL,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202020LAL.html,10.27,3,4,.750,0,0,,0,1,.000,0,4,4,0,1,1,0,0,6,6.9,-10
2022-02-02,202202020LAL,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202202020LAL.html,10.27,0,1,.000,0,1,.000,0,0,,0,2,2,1,2,0,2,0,0,0.6,-10
2022-02-02,202202020LAL,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202020LAL.html,12.0,0,4,.000,0,1,.000,2,3,.667,0,0,0,1,0,0,0,2,2,-1.3,-12
2022-02-02,202202020LAL,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202202020LAL.html,7.82,0,6,.000,0,2,.000,0,0,,1,3,4,0,1,0,0,0,0,-1.6,-10
2022-02-02,202202020LAL,POR,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202202020LAL.html,4.18,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-2
2022-02-02,202202020LAL,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202202020LAL.html,1.73,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-2
2022-02-02,202202020LAL,POR,Q1,CJ Elleby,https://www.basketball-reference.com/boxscores/202202020LAL.html,5.92,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-4
2022-02-02,202202020LAL,POR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202202020LAL.html,12.0,4,5,.800,2,2,1.000,2,2,1.000,0,1,1,0,1,1,0,1,12,11.7,+11
2022-02-02,202202020LAL,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202020LAL.html,7.53,3,8,.375,2,3,.667,0,0,,4,2,6,2,0,0,0,2,8,7.6,+9
2022-02-02,202202020LAL,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202202020LAL.html,7.53,0,2,.000,0,1,.000,0,0,,1,2,3,4,0,0,0,0,0,2.7,+9
2022-02-02,202202020LAL,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202020LAL.html,7.53,4,5,.800,3,4,.750,0,0,,0,0,0,1,0,0,0,1,11,9.4,+9
2022-02-02,202202020LAL,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202202020LAL.html,7.73,1,3,.333,1,2,.500,0,0,,1,2,3,1,0,0,0,0,3,3.3,+6
2022-02-02,202202020LAL,POR,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202202020LAL.html,4.47,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,+2
2022-02-02,202202020LAL,POR,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202202020LAL.html,8.73,0,3,.000,0,0,,1,3,.333,1,0,1,0,0,0,0,0,1,-1.2,+7
2022-02-02,202202020LAL,POR,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202202020LAL.html,4.47,1,1,1.000,0,0,,0,0,,1,0,1,1,2,0,0,2,2,4.3,+2
2022-02-02,202202020LAL,POR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202202020LAL.html,8.8,1,6,.167,1,4,.250,1,2,.500,1,2,3,0,0,0,0,0,4,1.1,+3
2022-02-02,202202020LAL,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202020LAL.html,9.25,1,2,.500,0,0,,0,2,.000,1,0,1,2,0,0,0,1,2,1.9,+3
2022-02-02,202202020LAL,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202202020LAL.html,12.0,0,4,.000,0,3,.000,0,0,,1,3,4,3,1,1,1,1,0,1.2,+4
2022-02-02,202202020LAL,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202020LAL.html,9.25,2,6,.333,0,3,.000,0,0,,1,1,2,0,1,0,0,0,4,2.6,+3
