game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-04,202201040TOR,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202201040TOR.html,29.13,3,13,.231,0,5,.000,0,0,1,3,4,4,1,0,3,4,6,-1.1,-11,
2022-01-04,202201040TOR,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202201040TOR.html,28.38,6,13,.462,3,7,.429,0,0,1,1,2,3,0,0,2,4,15,7.8,-19,
2022-01-04,202201040TOR,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202201040TOR.html,22.78,2,9,.222,0,1,.000,1,1,0,1,1,4,1,0,2,1,5,1.2,-19,1.000
2022-01-04,202201040TOR,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201040TOR.html,22.63,9,13,.692,0,0,,1,5,4,8,12,4,0,0,2,0,19,17.9,-7,.200
2022-01-04,202201040TOR,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202201040TOR.html,22.0,3,7,.429,1,4,.250,5,5,0,4,4,3,2,1,2,4,12,10.7,-1,1.000
2022-01-04,202201040TOR,SAS,Joshua Primo,https://www.basketball-reference.com/boxscores/202201040TOR.html,27.75,4,10,.400,2,6,.333,5,6,2,3,5,4,0,2,2,1,15,13.3,-13,.833
2022-01-04,202201040TOR,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202201040TOR.html,21.5,1,6,.167,0,2,.000,0,0,3,1,4,1,0,0,2,4,2,-2.3,-14,
2022-01-04,202201040TOR,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201040TOR.html,20.73,2,5,.400,0,3,.000,0,0,0,3,3,1,0,0,2,2,4,0.1,-14,
2022-01-04,202201040TOR,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202201040TOR.html,16.03,3,7,.429,0,1,.000,1,2,4,3,7,1,0,0,2,1,7,4.9,-20,.500
2022-01-04,202201040TOR,SAS,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202201040TOR.html,12.0,5,8,.625,3,5,.600,0,0,1,0,1,1,1,0,0,0,13,11.8,-9,
2022-01-04,202201040TOR,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202201040TOR.html,11.5,3,3,1.000,0,0,,0,0,1,4,5,0,1,0,1,1,6,6.6,-1,
2022-01-04,202201040TOR,SAS,Jaylen Morris,https://www.basketball-reference.com/boxscores/202201040TOR.html,5.55,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,1,0,0.2,+3,
2022-01-04,202201040TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202201040TOR.html,32.82,4,7,.571,0,2,.000,3,4,2,7,9,8,1,1,1,4,11,15.5,+15,.750
2022-01-04,202201040TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202201040TOR.html,32.08,12,23,.522,7,14,.500,2,2,1,1,2,7,2,0,0,1,33,29.2,+15,1.000
2022-01-04,202201040TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202201040TOR.html,31.77,8,16,.500,3,9,.333,2,2,0,0,0,3,2,0,1,1,21,15.7,+14,1.000
2022-01-04,202201040TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202201040TOR.html,30.72,5,14,.357,2,8,.250,2,2,1,6,7,3,2,0,1,1,14,11.4,+6,1.000
2022-01-04,202201040TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202201040TOR.html,27.55,7,13,.538,2,2,1.000,2,4,2,10,12,5,0,0,3,4,18,14.2,+26,.500
2022-01-04,202201040TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202201040TOR.html,19.35,1,4,.250,0,2,.000,2,4,2,5,7,0,2,2,0,2,4,6.3,+21,.500
2022-01-04,202201040TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202201040TOR.html,18.73,2,4,.500,0,1,.000,6,9,2,2,4,1,1,1,2,1,10,8.8,+15,.667
2022-01-04,202201040TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202201040TOR.html,18.7,0,4,.000,0,0,,2,2,4,3,7,1,1,3,3,3,2,2.5,+11,1.000
2022-01-04,202201040TOR,TOR,Justin Champagnie,https://www.basketball-reference.com/boxscores/202201040TOR.html,13.0,5,6,.833,4,5,.800,0,0,2,1,3,0,0,1,0,1,14,13.8,+9,
2022-01-04,202201040TOR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202201040TOR.html,5.55,1,3,.333,0,0,,0,0,0,0,0,1,1,0,1,1,2,0.6,-3,
2022-01-04,202201040TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202201040TOR.html,5.55,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,-3,
2022-01-04,202201040TOR,TOR,Isaac Bonga,https://www.basketball-reference.com/boxscores/202201040TOR.html,4.18,0,1,.000,0,1,.000,0,0,0,1,1,0,1,0,0,0,0,0.6,-1,
