game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-27,202402270ATL,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202402270ATL.html,8.85,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,0,0,-2.0,-6,,
2024-02-27,202402270ATL,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202402270ATL.html,5.8,1,3,.333,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.7,-11,.000,
2024-02-27,202402270ATL,UTA,Q1,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402270ATL.html,8.85,2,3,.667,1,2,0,0,0,3,3,0,1,0,0,1,5,5.2,-6,.500,
2024-02-27,202402270ATL,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402270ATL.html,8.95,1,4,.250,0,2,0,0,0,2,2,0,0,0,0,0,2,0.2,-13,.000,
2024-02-27,202402270ATL,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202402270ATL.html,5.8,0,2,.000,0,2,0,0,0,4,4,0,0,0,4,0,0,-4.2,-11,.000,
2024-02-27,202402270ATL,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202402270ATL.html,6.2,2,2,1.000,0,0,0,0,1,2,3,0,0,0,0,0,4,4.7,+3,,
2024-02-27,202402270ATL,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402270ATL.html,6.2,1,4,.250,0,1,0,0,0,0,0,4,0,0,0,1,2,2.0,+3,.000,
2024-02-27,202402270ATL,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202402270ATL.html,3.15,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-2,1.000,
2024-02-27,202402270ATL,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202402270ATL.html,6.2,0,3,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.8,+3,.000,
2024-02-27,202402270ATL,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202402270ATL.html,7.55,1,4,.250,0,2,0,0,0,0,0,2,0,0,0,1,2,0.6,-4,.000,
2024-02-27,202402270ATL,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202402270ATL.html,9.68,4,5,.800,1,2,1,1,0,0,0,0,4,0,1,2,10,10.3,-1,.500,1.000
2024-02-27,202402270ATL,UTA,Q2,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402270ATL.html,3.97,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-1,,
2024-02-27,202402270ATL,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402270ATL.html,8.03,3,4,.750,0,0,2,3,1,0,1,0,0,0,1,0,8,5.7,-2,,.667
2024-02-27,202402270ATL,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202402270ATL.html,5.3,0,2,.000,0,1,0,0,0,2,2,0,0,1,1,2,0,-1.9,-2,.000,
2024-02-27,202402270ATL,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202402270ATL.html,6.7,1,2,.500,0,0,2,2,2,4,6,0,0,1,0,0,4,6.3,-1,,1.000
2024-02-27,202402270ATL,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402270ATL.html,11.62,1,5,.200,0,2,0,0,0,0,0,2,1,0,0,0,2,1.3,0,.000,
2024-02-27,202402270ATL,UTA,Q2,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202402270ATL.html,4.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2024-02-27,202402270ATL,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202402270ATL.html,2.7,0,0,,0,0,0,0,0,0,0,2,0,0,1,0,0,0.4,-5,,
2024-02-27,202402270ATL,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202402270ATL.html,9.33,3,6,.500,3,5,0,0,0,1,1,1,0,0,0,0,9,7.0,-3,.600,
2024-02-27,202402270ATL,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202402270ATL.html,7.05,1,4,.250,1,2,0,0,0,0,0,1,1,0,1,0,3,1.3,-1,.500,
2024-02-27,202402270ATL,UTA,Q3,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402270ATL.html,8.05,1,3,.333,1,1,0,0,0,2,2,0,1,0,0,1,3,2.5,-1,1.000,
2024-02-27,202402270ATL,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402270ATL.html,9.07,0,5,.000,0,4,1,1,1,0,1,0,0,0,1,0,1,-2.8,-8,.000,1.000
2024-02-27,202402270ATL,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202402270ATL.html,7.05,1,3,.333,0,0,1,1,3,1,4,1,0,0,0,1,3,4.0,-1,,1.000
2024-02-27,202402270ATL,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202402270ATL.html,4.95,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-8,,
2024-02-27,202402270ATL,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402270ATL.html,4.95,0,1,.000,0,0,2,2,1,0,1,1,0,0,1,0,2,1.7,-8,,1.000
2024-02-27,202402270ATL,UTA,Q3,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202402270ATL.html,2.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,.000,
2024-02-27,202402270ATL,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202402270ATL.html,6.88,1,2,.500,0,0,0,0,0,1,1,1,0,0,1,1,2,0.6,-9,,
