game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-12,202111120GSW,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111120GSW.html,36.67,2,11,.182,1,7,.143,0,0,0,3,3,3,4,1,2,0,5,3.8,-18,
2021-11-12,202111120GSW,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111120GSW.html,35.78,4,13,.308,1,3,.333,9,10,1,1,2,5,1,0,2,3,18,12.4,-13,.900
2021-11-12,202111120GSW,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202111120GSW.html,34.45,10,17,.588,2,4,.500,1,2,0,6,6,0,1,0,7,2,23,9.7,-19,.500
2021-11-12,202111120GSW,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202111120GSW.html,16.18,1,5,.200,0,3,.000,1,2,0,4,4,0,0,0,1,3,3,-1.5,-8,.500
2021-11-12,202111120GSW,CHI,Tony Bradley,https://www.basketball-reference.com/boxscores/202111120GSW.html,13.6,1,3,.333,0,0,,1,2,1,4,5,1,0,0,1,1,3,2.1,-13,.500
2021-11-12,202111120GSW,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202111120GSW.html,24.75,2,5,.400,0,3,.000,0,0,0,3,3,5,1,0,1,4,4,4.1,-16,
2021-11-12,202111120GSW,CHI,Alize Johnson,https://www.basketball-reference.com/boxscores/202111120GSW.html,21.18,4,8,.500,0,1,.000,1,2,3,4,7,0,1,0,1,0,9,7.9,-8,.500
2021-11-12,202111120GSW,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111120GSW.html,20.5,3,3,1.000,1,1,1.000,2,2,2,4,6,1,1,0,1,1,9,11.0,-8,1.000
2021-11-12,202111120GSW,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111120GSW.html,16.28,2,6,.333,2,3,.667,0,0,0,0,0,1,0,0,2,1,6,0.9,-19,
2021-11-12,202111120GSW,CHI,Tyler Cook,https://www.basketball-reference.com/boxscores/202111120GSW.html,12.0,2,3,.667,0,0,,2,2,0,2,2,2,0,0,1,1,6,5.3,-2,1.000
2021-11-12,202111120GSW,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202111120GSW.html,4.3,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,5,3.4,-3,
2021-11-12,202111120GSW,CHI,Matt Thomas,https://www.basketball-reference.com/boxscores/202111120GSW.html,4.3,1,2,.500,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,1.7,-3,
2021-11-12,202111120GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202111120GSW.html,34.22,15,24,.625,9,17,.529,1,1,0,4,4,5,1,1,6,1,40,29.2,+31,1.000
2021-11-12,202111120GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202111120GSW.html,31.78,5,12,.417,2,9,.222,2,2,0,1,1,2,3,0,4,2,14,7.5,+8,1.000
2021-11-12,202111120GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202111120GSW.html,29.33,5,15,.333,0,4,.000,5,7,3,4,7,2,2,1,1,1,15,11.7,+13,.714
2021-11-12,202111120GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202111120GSW.html,28.02,4,6,.667,1,1,1.000,0,0,1,8,9,7,1,0,2,3,9,12.2,+10,
2021-11-12,202111120GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202111120GSW.html,20.45,1,5,.200,0,0,,2,2,3,7,10,1,0,0,0,0,4,5.8,+14,1.000
2021-11-12,202111120GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202111120GSW.html,20.85,3,6,.500,0,3,.000,2,2,2,3,5,0,3,0,0,3,8,9.1,+16,1.000
2021-11-12,202111120GSW,GSW,Andre Iguodala,https://www.basketball-reference.com/boxscores/202111120GSW.html,18.22,3,4,.750,0,1,.000,2,2,0,1,1,3,1,1,0,0,8,10.5,+19,1.000
2021-11-12,202111120GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202111120GSW.html,15.68,4,6,.667,0,1,.000,0,0,0,1,1,1,0,0,0,3,8,5.2,+7,
2021-11-12,202111120GSW,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202111120GSW.html,15.55,2,7,.286,2,5,.400,0,0,1,2,3,4,1,0,2,1,6,4.6,+10,
2021-11-12,202111120GSW,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202111120GSW.html,15.35,2,5,.400,1,4,.250,0,0,2,1,3,1,2,0,1,0,5,5.7,0,
2021-11-12,202111120GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202111120GSW.html,6.23,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.9,-1,
2021-11-12,202111120GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202111120GSW.html,4.3,0,1,.000,0,0,,0,0,0,2,2,1,1,0,0,0,0,1.6,+3,
