game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-27,202411270CHO,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202411270CHO.html,38.0,11,22,.500,4,12,.333,1,2,.500,0,8,8,5,1,0,6,2,27,15.7,+9
2024-11-27,202411270CHO,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411270CHO.html,36.05,3,8,.375,0,2,.000,2,2,1.000,1,9,10,10,2,0,3,1,8,12.6,+5
2024-11-27,202411270CHO,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411270CHO.html,32.88,7,12,.583,6,9,.667,2,3,.667,0,3,3,1,0,0,1,2,22,15.8,+7
2024-11-27,202411270CHO,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411270CHO.html,30.07,1,6,.167,1,3,.333,2,2,1.000,0,2,2,1,1,4,0,2,5,5.5,-6
2024-11-27,202411270CHO,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202411270CHO.html,25.02,2,2,1.000,2,2,1.000,0,0,,0,4,4,3,0,0,2,0,6,6.7,+14
2024-11-27,202411270CHO,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202411270CHO.html,24.75,2,7,.286,1,5,.200,2,2,1.000,0,1,1,1,0,0,1,1,7,2.5,-14
2024-11-27,202411270CHO,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411270CHO.html,20.48,3,10,.300,0,2,.000,5,5,1.000,1,6,7,0,1,0,1,0,11,7.7,-4
2024-11-27,202411270CHO,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411270CHO.html,14.7,2,3,.667,0,1,.000,2,4,.500,1,1,2,0,0,0,2,0,6,2.9,+6
2024-11-27,202411270CHO,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202411270CHO.html,12.02,1,2,.500,0,1,.000,2,2,1.000,0,4,4,0,1,1,1,0,4,4.9,+1
2024-11-27,202411270CHO,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202411270CHO.html,6.0,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6,+2
2024-11-27,202411270CHO,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202411270CHO.html,37.58,7,12,.583,3,7,.429,0,0,,3,1,4,2,3,0,1,4,17,15.6,0
2024-11-27,202411270CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202411270CHO.html,37.53,8,19,.421,5,13,.385,0,1,.000,0,2,2,3,1,1,2,6,21,10.5,+4
2024-11-27,202411270CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202411270CHO.html,36.87,11,35,.314,7,20,.350,3,5,.600,2,8,10,7,0,0,7,3,32,11.6,-2
2024-11-27,202411270CHO,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202411270CHO.html,30.42,3,7,.429,0,2,.000,0,0,,2,0,2,3,0,1,0,0,6,6.5,-2
2024-11-27,202411270CHO,CHO,Taj Gibson,https://www.basketball-reference.com/boxscores/202411270CHO.html,10.22,1,2,.500,0,0,,0,0,,2,3,5,0,1,0,1,1,2,2.9,-17
2024-11-27,202411270CHO,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202411270CHO.html,33.07,0,1,.000,0,0,,0,0,,6,5,11,2,1,0,1,3,0,5.2,+9
2024-11-27,202411270CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202411270CHO.html,22.72,2,10,.200,0,3,.000,0,2,.000,1,5,6,3,4,2,0,1,4,6.3,-5
2024-11-27,202411270CHO,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202411270CHO.html,14.08,3,8,.375,0,2,.000,0,0,,0,2,2,1,0,0,1,1,6,1.5,-3
2024-11-27,202411270CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202411270CHO.html,8.85,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+1
2024-11-27,202411270CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202411270CHO.html,8.65,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3,2.7,-5
