game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-09,202203090DET,CHI,https://www.basketball-reference.com/boxscores/202203090DET.html,25,28,31,30,114
2022-03-09,202203090DET,DET,https://www.basketball-reference.com/boxscores/202203090DET.html,26,30,35,17,108
