game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-12,201911120SAC,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/201911120SAC.html,12.0,2,2,1.000,0,0,4,4,1.000,0,2,2,0,1,1,2,0,8,7.7,+3,
2019-11-12,201911120SAC,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/201911120SAC.html,9.53,3,5,.600,0,1,0,0,,0,2,2,0,0,0,0,0,6,4.3,+8,.000
2019-11-12,201911120SAC,POR,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911120SAC.html,6.37,1,1,1.000,1,1,0,0,,0,1,1,2,0,0,0,0,3,4.4,+11,1.000
2019-11-12,201911120SAC,POR,Q1,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911120SAC.html,9.53,0,1,.000,0,0,0,0,,1,1,2,1,0,0,1,0,0,0.0,+8,
2019-11-12,201911120SAC,POR,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911120SAC.html,6.37,2,3,.667,0,0,0,0,,1,3,4,0,0,0,1,3,4,2.1,+11,
2019-11-12,201911120SAC,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911120SAC.html,5.63,0,4,.000,0,2,0,0,,0,1,1,1,0,0,2,0,0,-3.8,-8,.000
2019-11-12,201911120SAC,POR,Q1,Skal Labissière,https://www.basketball-reference.com/boxscores/201911120SAC.html,5.63,0,0,,0,0,0,0,,1,1,2,0,0,1,2,1,0,-0.7,-8,
2019-11-12,201911120SAC,POR,Q1,Anthony Tolliver,https://www.basketball-reference.com/boxscores/201911120SAC.html,2.47,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-5,1.000
2019-11-12,201911120SAC,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/201911120SAC.html,2.47,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,.000
2019-11-12,201911120SAC,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/201911120SAC.html,3.8,1,1,1.000,0,0,2,3,.667,0,1,1,0,0,0,0,0,4,3.6,-2,
2019-11-12,201911120SAC,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/201911120SAC.html,6.57,4,6,.667,1,3,0,0,,0,0,0,1,0,1,0,0,9,7.8,-1,.333
2019-11-12,201911120SAC,POR,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911120SAC.html,9.23,2,4,.500,0,1,3,4,.750,0,3,3,1,1,1,2,2,7,5.1,-1,.000
2019-11-12,201911120SAC,POR,Q2,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911120SAC.html,6.57,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1,.000
2019-11-12,201911120SAC,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911120SAC.html,8.2,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,
