game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-23,202102230ORL,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202102230ORL.html,33.48,6,15,.400,1,5,.200,4,4,1.000,0,7,7,6,1,0,2,3,17,13.0,+13
2021-02-23,202102230ORL,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202102230ORL.html,32.53,4,10,.400,2,7,.286,0,0,,2,6,8,3,3,0,0,0,10,12.9,+13
2021-02-23,202102230ORL,DET,Mason Plumlee,https://www.basketball-reference.com/boxscores/202102230ORL.html,29.77,2,3,.667,0,1,.000,3,3,1.000,1,11,12,4,0,3,2,1,7,12.2,+8
2021-02-23,202102230ORL,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202102230ORL.html,21.77,4,10,.400,1,5,.200,0,0,,0,3,3,3,1,1,3,0,9,5.3,+7
2021-02-23,202102230ORL,DET,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202102230ORL.html,18.33,6,9,.667,2,3,.667,0,0,,0,3,3,1,1,2,1,1,14,12.7,+10
2021-02-23,202102230ORL,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202102230ORL.html,29.67,7,17,.412,0,4,.000,4,4,1.000,4,3,7,0,0,2,2,4,18,10.4,+2
2021-02-23,202102230ORL,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202102230ORL.html,28.72,8,11,.727,3,3,1.000,2,5,.400,1,2,3,4,2,0,3,4,21,16.8,-1
2021-02-23,202102230ORL,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202102230ORL.html,18.23,2,2,1.000,0,0,,0,0,,0,2,2,0,1,1,2,3,4,2.5,+4
2021-02-23,202102230ORL,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202102230ORL.html,15.28,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,0,0,2,2,-0.3,-1
2021-02-23,202102230ORL,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202102230ORL.html,12.22,1,5,.200,1,3,.333,0,0,,0,2,2,2,0,0,0,1,3,1.5,+5
2021-02-23,202102230ORL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202102230ORL.html,32.8,9,22,.409,2,8,.250,0,0,,1,8,9,4,0,2,1,1,20,14.1,-18
2021-02-23,202102230ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202102230ORL.html,32.57,4,14,.286,3,8,.375,3,6,.500,0,3,3,3,1,0,3,2,14,4.8,-10
2021-02-23,202102230ORL,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202102230ORL.html,30.07,4,9,.444,1,2,.500,2,2,1.000,2,4,6,5,0,1,2,1,11,10.7,-3
2021-02-23,202102230ORL,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202102230ORL.html,23.9,1,4,.250,0,2,.000,2,4,.500,1,4,5,2,0,0,1,3,4,1.9,-16
2021-02-23,202102230ORL,ORL,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/202102230ORL.html,21.5,1,3,.333,1,1,1.000,0,0,,0,4,4,1,1,1,2,1,3,2.5,-12
2021-02-23,202102230ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202102230ORL.html,27.37,4,12,.333,3,9,.333,2,2,1.000,1,7,8,4,4,1,1,2,13,14.7,+1
2021-02-23,202102230ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202102230ORL.html,20.5,2,4,.500,2,3,.667,0,2,.000,1,3,4,3,3,0,1,0,6,8.9,+5
2021-02-23,202102230ORL,ORL,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202102230ORL.html,18.17,4,12,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,2,8,0.7,-4
2021-02-23,202102230ORL,ORL,Chasson Randle,https://www.basketball-reference.com/boxscores/202102230ORL.html,17.93,3,4,.750,2,3,.667,1,2,.500,0,2,2,2,0,0,1,2,9,7.2,-9
2021-02-23,202102230ORL,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202102230ORL.html,15.2,1,4,.250,0,0,,3,4,.750,4,2,6,1,0,1,0,2,5,6.2,+6
