game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-05,202201050IND,BRK,https://www.basketball-reference.com/boxscores/202201050IND.html,100.5,0.599,10.8,25.7,0.302,128.3
2022-01-05,202201050IND,IND,https://www.basketball-reference.com/boxscores/202201050IND.html,100.5,0.579,15.3,19.4,0.317,120.3
