game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-25,202402250HOU,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202402250HOU.html,12.0,3,7,.429,1,1,1.000,4,4,1.000,0,1,1,1,1,0,2,1,11,6.9,-3
2024-02-25,202402250HOU,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202402250HOU.html,7.65,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,0,1,4,2.6,-2
2024-02-25,202402250HOU,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402250HOU.html,7.53,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,0,0,0.3,-4
2024-02-25,202402250HOU,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202402250HOU.html,11.0,3,4,.750,3,3,1.000,2,2,1.000,0,0,0,1,0,0,0,0,11,10.1,-2
2024-02-25,202402250HOU,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202402250HOU.html,5.53,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,+1
2024-02-25,202402250HOU,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202402250HOU.html,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2024-02-25,202402250HOU,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202402250HOU.html,4.47,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,+1
2024-02-25,202402250HOU,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202402250HOU.html,4.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2024-02-25,202402250HOU,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202402250HOU.html,6.35,1,2,.500,1,2,.500,0,0,,0,4,4,1,0,0,0,0,3,3.9,-6
2024-02-25,202402250HOU,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202402250HOU.html,5.95,3,4,.750,0,0,,1,1,1.000,0,0,0,2,0,0,1,0,7,5.8,+8
2024-02-25,202402250HOU,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202402250HOU.html,9.45,4,8,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,10,6.2,-3
2024-02-25,202402250HOU,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402250HOU.html,7.27,3,4,.750,1,2,.500,0,0,,0,2,2,2,1,1,1,1,7,7.7,+8
2024-02-25,202402250HOU,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202402250HOU.html,5.18,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+8
2024-02-25,202402250HOU,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202402250HOU.html,5.1,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0,1.2,-7
2024-02-25,202402250HOU,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202402250HOU.html,7.08,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,1,0,0,0,-1.8,-10
2024-02-25,202402250HOU,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202402250HOU.html,3.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
2024-02-25,202402250HOU,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202402250HOU.html,5.0,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+8
2024-02-25,202402250HOU,OKC,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202402250HOU.html,6.82,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,0.3,-10
2024-02-25,202402250HOU,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202402250HOU.html,4.73,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-10
2024-02-25,202402250HOU,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202402250HOU.html,12.0,5,9,.556,0,1,.000,2,2,1.000,0,4,4,1,1,1,1,1,12,9.9,+9
2024-02-25,202402250HOU,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202402250HOU.html,7.08,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,+4
2024-02-25,202402250HOU,OKC,Q3,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402250HOU.html,7.45,1,4,.250,1,2,.500,0,0,,0,2,2,2,0,1,0,0,3,3.3,-2
