game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-16,202201160SAC,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201160SAC.html,10.27,2,3,.667,1,1,1.000,0,0,0,2,2,3,1,0,0,1,5,7.0,+10,
2022-01-16,202201160SAC,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202201160SAC.html,10.27,4,7,.571,1,4,.250,1,3,1,6,7,0,1,0,1,0,10,8.4,+10,.333
2022-01-16,202201160SAC,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202201160SAC.html,9.8,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,1,1,3,-0.1,+11,
2022-01-16,202201160SAC,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.07,2,4,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,4,2.6,+13,
2022-01-16,202201160SAC,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.07,3,3,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,6,5.8,+13,
2022-01-16,202201160SAC,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202201160SAC.html,3.93,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-5,
2022-01-16,202201160SAC,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202201160SAC.html,3.93,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,-5,
2022-01-16,202201160SAC,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202201160SAC.html,1.73,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-2,.500
2022-01-16,202201160SAC,HOU,Q1,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201160SAC.html,3.93,0,3,.000,0,3,.000,0,0,0,2,2,0,0,0,0,0,0,-1.5,-5,
2022-01-16,202201160SAC,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201160SAC.html,9.17,2,3,.667,2,3,.667,0,0,0,1,1,1,0,0,1,1,6,4.3,-19,
2022-01-16,202201160SAC,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.95,0,1,.000,0,0,,1,2,0,2,2,0,0,0,0,0,1,0.5,-13,.500
2022-01-16,202201160SAC,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.88,1,3,.333,0,0,,1,1,0,4,4,1,0,0,0,0,3,3.2,+3,1.000
2022-01-16,202201160SAC,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.95,2,4,.500,1,2,.500,0,0,0,1,1,1,0,0,2,1,5,1.6,-13,
2022-01-16,202201160SAC,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.95,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,2,2,2,-1.1,-13,
2022-01-16,202201160SAC,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.05,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,0,
2022-01-16,202201160SAC,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.05,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,1,0,0,3,4.1,0,
2022-01-16,202201160SAC,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.05,1,1,1.000,0,0,,1,1,0,0,0,1,0,0,0,0,3,3.4,0,1.000
2022-01-16,202201160SAC,HOU,Q2,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201160SAC.html,2.83,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+6,
2022-01-16,202201160SAC,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-16,
2022-01-16,202201160SAC,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201160SAC.html,9.15,1,2,.500,1,2,.500,2,2,0,0,0,2,1,0,3,0,5,3.4,+8,1.000
2022-01-16,202201160SAC,HOU,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202201160SAC.html,9.15,3,5,.600,2,2,1.000,0,0,0,2,2,2,1,1,0,0,8,9.4,+8,
2022-01-16,202201160SAC,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.63,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,1,0,2,0.6,+1,
2022-01-16,202201160SAC,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202201160SAC.html,7.98,2,2,1.000,0,0,,2,2,0,2,2,2,0,0,2,0,6,5.4,+8,1.000
2022-01-16,202201160SAC,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.78,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,1,1,2,1.6,+7,
2022-01-16,202201160SAC,HOU,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.22,1,1,1.000,1,1,1.000,2,2,0,0,0,0,0,0,0,1,5,4.3,-5,1.000
2022-01-16,202201160SAC,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.22,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-5,
2022-01-16,202201160SAC,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202201160SAC.html,2.85,0,0,,0,0,,0,0,0,0,0,0,0,0,3,0,0,-3.0,-6,
2022-01-16,202201160SAC,HOU,Q3,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201160SAC.html,4.02,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-6,
2022-01-16,202201160SAC,HOU,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201160SAC.html,7.7,1,4,.250,1,3,.333,4,4,0,1,1,1,0,0,2,1,7,3.2,0,1.000
2022-01-16,202201160SAC,HOU,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.87,1,2,.500,0,1,.000,2,2,0,3,3,1,0,0,2,2,4,1.8,-2,1.000
2022-01-16,202201160SAC,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202201160SAC.html,7.55,3,3,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,7,7.1,+11,
2022-01-16,202201160SAC,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.03,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,0,
2022-01-16,202201160SAC,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.7,0,0,,0,0,,0,0,0,1,1,0,1,0,1,1,0,-0.1,+1,
2022-01-16,202201160SAC,HOU,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.22,2,2,1.000,2,2,1.000,3,3,0,1,1,0,0,0,0,2,9,7.9,+6,1.000
2022-01-16,202201160SAC,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.3,2,4,.500,0,1,.000,0,0,1,2,3,0,0,0,0,0,4,3.3,+8,
2022-01-16,202201160SAC,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.13,1,3,.333,0,1,.000,0,0,0,0,0,1,0,1,0,0,2,1.7,+11,
2022-01-16,202201160SAC,HOU,Q4,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201160SAC.html,1.32,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2022-01-16,202201160SAC,HOU,Q4,Josh Christopher,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.18,0,0,,0,0,,0,0,0,2,2,0,1,0,0,0,0,1.6,+10,
2022-01-16,202201160SAC,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.05,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,-6,
2022-01-16,202201160SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.73,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,-12,
2022-01-16,202201160SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.73,1,3,.333,0,0,,1,2,0,0,0,0,0,0,2,1,3,-1.5,-12,.500
2022-01-16,202201160SAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201160SAC.html,4.78,0,3,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.8,-10,
2022-01-16,202201160SAC,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202201160SAC.html,4.78,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,0,0.6,-10,
2022-01-16,202201160SAC,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202201160SAC.html,7.22,4,5,.800,2,2,1.000,1,1,0,1,1,0,0,0,0,0,11,9.4,+2,1.000
2022-01-16,202201160SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201160SAC.html,7.22,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,1,0,4,2.7,+2,
2022-01-16,202201160SAC,SAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201160SAC.html,3.27,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,
2022-01-16,202201160SAC,SAC,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.48,0,3,.000,0,0,,0,0,1,2,3,1,0,0,0,1,0,-0.5,0,
2022-01-16,202201160SAC,SAC,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202201160SAC.html,1.73,0,0,,0,0,,1,2,0,1,1,0,0,0,0,1,1,0.5,+2,.500
2022-01-16,202201160SAC,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202201160SAC.html,12.0,3,4,.750,2,3,.667,0,0,1,0,1,5,1,0,0,0,8,11.6,+13,
2022-01-16,202201160SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.95,2,3,.667,1,2,.500,3,3,0,0,0,0,1,0,0,0,8,7.7,+13,1.000
2022-01-16,202201160SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201160SAC.html,9.17,4,5,.800,1,1,1.000,0,1,0,3,3,2,0,0,0,0,9,9.0,+19,.000
2022-01-16,202201160SAC,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.65,2,5,.400,1,4,.250,0,0,0,4,4,1,0,0,0,2,5,3.4,+19,
2022-01-16,202201160SAC,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.12,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,+16,
2022-01-16,202201160SAC,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.05,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,1,1,0,-1.8,0,
2022-01-16,202201160SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201160SAC.html,2.83,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.7,-6,
2022-01-16,202201160SAC,SAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201160SAC.html,3.35,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-6,
2022-01-16,202201160SAC,SAC,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202201160SAC.html,3.05,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,+3,
2022-01-16,202201160SAC,SAC,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202201160SAC.html,2.83,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,1,0,-0.1,-6,
2022-01-16,202201160SAC,SAC,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.85,2,5,.400,0,3,.000,1,1,0,1,1,0,2,0,1,4,5,2.0,+2,1.000
2022-01-16,202201160SAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.93,0,1,.000,0,1,.000,0,0,0,0,0,2,1,0,1,0,0,0.7,-11,
2022-01-16,202201160SAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201160SAC.html,7.98,1,4,.250,0,1,.000,0,0,0,0,0,2,0,0,1,1,2,-0.4,-8,
2022-01-16,202201160SAC,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.78,3,4,.750,0,1,.000,1,1,0,2,2,0,0,0,0,0,7,6.0,-7,1.000
2022-01-16,202201160SAC,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/202201160SAC.html,4.02,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,2,0.3,-4,
2022-01-16,202201160SAC,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.22,2,3,.667,1,1,1.000,1,2,0,1,1,1,2,0,1,0,6,6.3,+5,.500
2022-01-16,202201160SAC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.22,1,2,.500,1,1,1.000,0,0,0,0,0,2,3,0,1,0,3,5.4,+5,
2022-01-16,202201160SAC,SAC,Q3,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201160SAC.html,4.02,1,1,1.000,0,0,,1,2,1,0,1,0,0,0,0,0,3,3.0,+6,.500
2022-01-16,202201160SAC,SAC,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.13,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.1,-4,
2022-01-16,202201160SAC,SAC,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202201160SAC.html,2.85,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-0.4,+6,
2022-01-16,202201160SAC,SAC,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.58,0,3,.000,0,3,.000,2,2,0,3,3,0,1,0,0,1,2,1.4,-14,1.000
2022-01-16,202201160SAC,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201160SAC.html,7.7,0,2,.000,0,1,.000,4,4,0,0,0,0,0,0,0,0,4,2.6,0,1.000
2022-01-16,202201160SAC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201160SAC.html,0.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2022-01-16,202201160SAC,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201160SAC.html,6.87,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,1,1,2,0.6,+2,
2022-01-16,202201160SAC,SAC,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202201160SAC.html,11.42,3,6,.500,2,4,.500,2,2,0,3,3,1,1,0,1,2,10,7.8,-7,1.000
2022-01-16,202201160SAC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201160SAC.html,11.62,2,5,.400,0,1,.000,0,1,2,0,2,4,1,0,0,1,4,5.7,-7,.000
2022-01-16,202201160SAC,SAC,Q4,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201160SAC.html,8.3,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,-6,
2022-01-16,202201160SAC,SAC,Q4,Alex Len,https://www.basketball-reference.com/boxscores/202201160SAC.html,5.13,0,1,.000,0,0,,0,0,1,0,1,1,0,1,0,1,0,1.0,-11,
