game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-12,202311120LAC,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.2,2,3,.667,2,2,1.000,0,0,0,0,0,1,0,0,0,0,6,5.4,+8,
2023-11-12,202311120LAC,MEM,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311120LAC.html,11.05,0,1,.000,0,0,,0,0,1,2,3,1,0,1,0,1,0,1.6,+12,
2023-11-12,202311120LAC,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.68,2,6,.333,0,2,.000,1,1,0,2,2,4,0,0,3,0,5,2.0,+9,1.000
2023-11-12,202311120LAC,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311120LAC.html,7.15,2,2,1.000,0,0,,1,1,0,0,0,1,1,0,3,2,5,2.3,+11,1.000
2023-11-12,202311120LAC,MEM,Q1,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.0,2,2,1.000,2,2,1.000,0,0,0,1,1,2,2,0,0,1,6,8.7,+15,
2023-11-12,202311120LAC,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.8,2,2,1.000,2,2,1.000,0,0,0,0,0,1,0,0,0,0,6,6.1,+3,
2023-11-12,202311120LAC,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.8,2,3,.667,1,1,1.000,0,0,0,3,3,0,0,0,1,0,5,3.6,+3,
2023-11-12,202311120LAC,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311120LAC.html,2.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,
2023-11-12,202311120LAC,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.63,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,+6,
2023-11-12,202311120LAC,MEM,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311120LAC.html,7.08,2,2,1.000,0,0,,0,0,1,2,3,0,1,0,0,0,4,5.7,+6,
2023-11-12,202311120LAC,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.72,2,5,.400,1,3,.333,1,2,0,1,1,0,0,1,0,3,6,2.7,+1,.500
2023-11-12,202311120LAC,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.57,0,4,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.8,-11,
2023-11-12,202311120LAC,MEM,Q2,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.37,0,2,.000,0,2,.000,0,0,1,1,2,0,0,0,0,1,0,-0.8,-12,
2023-11-12,202311120LAC,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.78,1,2,.500,1,2,.500,0,0,0,0,0,1,1,0,0,0,3,3.7,-3,
2023-11-12,202311120LAC,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202311120LAC.html,3.33,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,0,2,1.0,-1,
2023-11-12,202311120LAC,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.32,1,3,.333,0,1,.000,0,0,2,0,2,0,1,0,0,0,2,2.7,+6,
2023-11-12,202311120LAC,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.28,0,4,.000,0,3,.000,0,0,1,0,1,1,0,0,0,0,0,-1.4,-10,
2023-11-12,202311120LAC,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202311120LAC.html,4.92,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,2,0,-1.9,-12,
2023-11-12,202311120LAC,MEM,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202311120LAC.html,12.0,1,3,.333,1,2,.500,0,0,0,1,1,3,0,0,4,3,3,-1.5,+4,
2023-11-12,202311120LAC,MEM,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.08,3,3,1.000,0,0,,1,3,2,2,4,1,0,0,1,1,7,6.6,+6,.333
2023-11-12,202311120LAC,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.08,2,7,.286,1,3,.333,2,2,1,0,1,2,0,0,0,0,7,5.0,+6,1.000
2023-11-12,202311120LAC,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.07,1,4,.250,0,0,,3,3,0,3,3,0,0,1,0,1,5,3.8,+3,1.000
2023-11-12,202311120LAC,MEM,Q3,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.15,0,0,,0,0,,0,0,0,2,2,1,0,0,0,0,0,1.3,+5,
2023-11-12,202311120LAC,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.85,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,-1,
2023-11-12,202311120LAC,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.85,0,1,.000,0,1,.000,0,0,0,0,0,1,0,1,0,0,0,0.7,-1,
2023-11-12,202311120LAC,MEM,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202311120LAC.html,2.92,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,
2023-11-12,202311120LAC,MEM,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202311120LAC.html,8.65,1,2,.500,0,1,.000,4,4,0,1,1,2,0,0,1,0,6,5.7,-2,1.000
2023-11-12,202311120LAC,MEM,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311120LAC.html,8.45,0,0,,0,0,,2,4,0,2,2,1,0,1,0,1,2,2.8,-4,.500
2023-11-12,202311120LAC,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.18,4,6,.667,1,3,.333,0,1,0,0,0,0,0,0,1,1,9,4.6,-5,.000
2023-11-12,202311120LAC,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.53,0,5,.000,0,1,.000,2,2,0,1,1,0,0,0,0,1,2,-1.6,-6,1.000
2023-11-12,202311120LAC,MEM,Q4,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311120LAC.html,3.35,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,1,0,-0.8,-5,
2023-11-12,202311120LAC,MEM,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.85,0,0,,0,0,,1,1,0,0,0,0,0,0,0,1,1,0.6,0,1.000
2023-11-12,202311120LAC,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.18,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,2,0.3,-4,
2023-11-12,202311120LAC,MEM,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202311120LAC.html,11.8,2,3,.667,0,0,,0,0,2,2,4,0,0,1,0,1,4,5.0,-9,
2023-11-12,202311120LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.2,0,1,.000,0,0,,0,0,0,0,0,1,2,0,2,0,0,0.0,-10,
2023-11-12,202311120LAC,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311120LAC.html,11.52,3,6,.500,0,1,.000,0,0,1,0,1,2,0,0,0,0,6,5.1,-12,
2023-11-12,202311120LAC,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202311120LAC.html,4.8,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,1,0,5,3.0,-7,
2023-11-12,202311120LAC,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202311120LAC.html,11.52,2,6,.333,0,3,.000,0,0,1,0,1,0,0,1,0,0,4,2.0,-12,
2023-11-12,202311120LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202311120LAC.html,4.8,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.8,-7,
2023-11-12,202311120LAC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202311120LAC.html,7.68,1,2,.500,0,0,,1,2,0,2,2,2,0,0,0,0,3,3.6,-7,.500
2023-11-12,202311120LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202311120LAC.html,0.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-11-12,202311120LAC,LAC,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.8,0,1,.000,0,1,.000,0,0,1,1,2,0,1,0,0,0,0,1.3,-3,
2023-11-12,202311120LAC,LAC,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202311120LAC.html,7.2,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,1,2,1.3,-6,
2023-11-12,202311120LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202311120LAC.html,11.38,5,9,.556,1,4,.250,1,2,0,4,4,2,0,0,2,2,12,7.1,+6,.500
2023-11-12,202311120LAC,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311120LAC.html,7.32,0,1,.000,0,0,,1,2,0,3,3,0,0,0,0,1,1,0.4,-3,.500
2023-11-12,202311120LAC,LAC,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.9,2,4,.500,0,0,,1,2,1,4,5,2,0,0,3,1,5,2.5,+12,.500
2023-11-12,202311120LAC,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202311120LAC.html,4.57,0,0,,0,0,,2,2,0,1,1,1,0,0,0,0,2,3.0,-7,1.000
2023-11-12,202311120LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202311120LAC.html,8.87,0,0,,0,0,,2,2,0,2,2,0,1,0,0,1,2,3.2,+6,1.000
2023-11-12,202311120LAC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.3,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,+9,
2023-11-12,202311120LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.53,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,1,1,3,1.3,+7,
2023-11-12,202311120LAC,LAC,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202311120LAC.html,0.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-11-12,202311120LAC,LAC,Q2,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202311120LAC.html,2.52,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
2023-11-12,202311120LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202311120LAC.html,7.9,1,2,.500,0,1,.000,1,2,0,0,0,0,0,0,1,1,3,0.2,-1,.500
2023-11-12,202311120LAC,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311120LAC.html,12.0,3,6,.500,1,3,.333,0,0,0,1,1,1,1,1,0,2,7,5.9,-4,
2023-11-12,202311120LAC,LAC,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.6,0,3,.000,0,1,.000,0,0,0,0,0,3,1,0,0,0,0,1.0,-1,
2023-11-12,202311120LAC,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202311120LAC.html,10.67,1,3,.333,0,1,.000,0,0,0,1,1,2,1,0,1,0,2,2.0,-8,
2023-11-12,202311120LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202311120LAC.html,9.52,2,3,.667,0,0,,0,0,0,3,3,1,0,0,0,1,4,3.9,-5,
2023-11-12,202311120LAC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202311120LAC.html,6.4,2,3,.667,1,2,.500,0,2,0,0,0,0,0,0,0,2,5,2.1,-3,.000
2023-11-12,202311120LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202311120LAC.html,5.43,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,
