game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-26,202201260UTA,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202201260UTA.html,8.67,3,3,1.000,0,0,0,0,0,1,1,0,1,0,0,0,6,6.4,+16,,
2022-01-26,202201260UTA,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202201260UTA.html,12.0,8,11,.727,1,3,4,5,1,5,6,4,0,0,0,2,21,20.3,+21,.333,.800
2022-01-26,202201260UTA,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202201260UTA.html,7.28,1,1,1.000,0,0,0,0,0,1,1,3,0,0,0,0,2,4.1,+13,,
2022-01-26,202201260UTA,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202201260UTA.html,7.28,1,3,.333,1,2,0,0,0,2,2,0,0,0,0,0,3,1.9,+13,.500,
2022-01-26,202201260UTA,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202201260UTA.html,8.52,1,3,.333,0,0,0,0,0,2,2,0,0,2,0,1,2,1.9,+14,,
2022-01-26,202201260UTA,PHO,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202201260UTA.html,3.48,1,1,1.000,0,0,0,2,0,1,1,0,1,2,0,0,2,3.6,+7,,.000
2022-01-26,202201260UTA,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202201260UTA.html,3.33,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,,
2022-01-26,202201260UTA,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202201260UTA.html,4.72,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+8,1.000,
2022-01-26,202201260UTA,PHO,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202201260UTA.html,4.72,0,1,.000,0,0,0,0,0,0,0,1,1,1,0,0,0,1.7,+8,,
2022-01-26,202201260UTA,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202201260UTA.html,12.0,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-19,.000,
2022-01-26,202201260UTA,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202201260UTA.html,7.07,2,4,.500,0,0,1,2,0,1,1,0,0,0,3,0,5,-0.1,-10,,.500
2022-01-26,202201260UTA,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202201260UTA.html,8.9,1,5,.200,0,0,0,0,0,1,1,1,0,0,1,0,2,-1.1,-18,,
2022-01-26,202201260UTA,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202201260UTA.html,9.48,1,3,.333,0,1,0,0,0,2,2,0,1,1,0,0,2,2.6,-18,.000,
2022-01-26,202201260UTA,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202201260UTA.html,9.1,1,1,1.000,0,0,0,0,1,0,1,0,0,1,0,1,2,2.7,-18,,
2022-01-26,202201260UTA,PHO,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202201260UTA.html,2.9,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-1,,
2022-01-26,202201260UTA,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202201260UTA.html,4.93,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9,.000,
2022-01-26,202201260UTA,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202201260UTA.html,2.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2022-01-26,202201260UTA,PHO,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202201260UTA.html,3.1,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5,-1,,
