game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-11,202212110NYK,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212110NYK.html,8.2,0,3,.000,0,2,.000,1,2,.500,0,0,0,2,1,0,1,0,1,-0.1,-4
2022-12-11,202212110NYK,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212110NYK.html,10.17,3,4,.750,0,0,,1,3,.333,1,4,5,0,0,0,0,0,7,6.5,-12
2022-12-11,202212110NYK,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202212110NYK.html,5.78,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-4
2022-12-11,202212110NYK,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212110NYK.html,10.17,2,3,.667,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,0,7,6.7,-12
2022-12-11,202212110NYK,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212110NYK.html,4.68,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-1
2022-12-11,202212110NYK,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202212110NYK.html,6.22,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,-10
2022-12-11,202212110NYK,SAC,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202212110NYK.html,7.32,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,1,2,2,2.3,-13
2022-12-11,202212110NYK,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202212110NYK.html,3.8,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-10
2022-12-11,202212110NYK,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212110NYK.html,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
2022-12-11,202212110NYK,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202212110NYK.html,1.83,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
2022-12-11,202212110NYK,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.9,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,1.2,+3
2022-12-11,202212110NYK,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.95,1,1,1.000,0,0,,4,6,.667,0,2,2,1,0,0,0,0,6,6.2,+3
2022-12-11,202212110NYK,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202212110NYK.html,10.45,2,3,.667,2,3,.667,2,2,1.000,0,2,2,0,0,0,0,1,8,6.9,+1
2022-12-11,202212110NYK,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212110NYK.html,8.0,1,1,1.000,0,0,,4,5,.800,0,0,0,1,0,0,3,0,6,3.0,0
2022-12-11,202212110NYK,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212110NYK.html,8.2,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,1,0,5,3.3,+3
2022-12-11,202212110NYK,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.05,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-5
2022-12-11,202212110NYK,SAC,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202212110NYK.html,3.8,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
2022-12-11,202212110NYK,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.05,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-5
2022-12-11,202212110NYK,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202212110NYK.html,1.55,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3
2022-12-11,202212110NYK,SAC,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202212110NYK.html,4.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2022-12-11,202212110NYK,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.27,3,5,.600,0,2,.000,1,2,.500,2,0,2,2,1,0,0,1,7,7.7,+3
2022-12-11,202212110NYK,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.62,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,2,1,4,2.3,-1
2022-12-11,202212110NYK,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.62,3,4,.750,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,7,6.4,-1
2022-12-11,202212110NYK,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.62,1,4,.250,0,2,.000,0,2,.000,0,0,0,0,0,0,0,2,2,-2.0,-1
2022-12-11,202212110NYK,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212110NYK.html,6.6,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,-3
2022-12-11,202212110NYK,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202212110NYK.html,5.4,1,5,.200,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,0,5,2.9,+4
2022-12-11,202212110NYK,SAC,Q3,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.27,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1
2022-12-11,202212110NYK,SAC,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.85,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,2,0,0.1,+1
2022-12-11,202212110NYK,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-12-11,202212110NYK,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.38,2,3,.667,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,5,5.1,+2
2022-12-11,202212110NYK,SAC,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212110NYK.html,12.0,2,4,.500,1,2,.500,1,2,.500,0,2,2,1,0,0,1,1,6,3.5,+2
2022-12-11,202212110NYK,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.28,1,1,1.000,0,0,,1,2,.500,1,1,2,1,0,0,0,1,3,3.6,+4
2022-12-11,202212110NYK,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.05,1,6,.167,0,3,.000,1,2,.500,1,2,3,0,0,0,0,2,3,-0.7,+4
2022-12-11,202212110NYK,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212110NYK.html,7.1,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2022-12-11,202212110NYK,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212110NYK.html,5.07,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+2
2022-12-11,202212110NYK,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202212110NYK.html,9.12,2,5,.400,1,2,.500,2,2,1.000,2,0,2,0,0,0,2,0,7,3.7,+3
2022-12-11,202212110NYK,SAC,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-12-11,202212110NYK,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2022-12-11,202212110NYK,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202212110NYK.html,2.95,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2022-12-11,202212110NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202212110NYK.html,8.68,0,1,.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,2,3.3,+5
2022-12-11,202212110NYK,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212110NYK.html,10.17,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+12
2022-12-11,202212110NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202212110NYK.html,10.73,5,9,.556,1,4,.250,6,6,1.000,0,4,4,1,0,0,1,1,17,13.2,+15
