game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-11,202504110IND,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202504110IND.html,34.15,6,13,.462,0,3,.000,2,2,1.000,0,3,3,2,3,2,2,4,14,10.4,-3
2025-04-11,202504110IND,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202504110IND.html,29.6,4,6,.667,2,4,.500,0,0,,1,4,5,2,3,0,1,2,10,11.9,+21
2025-04-11,202504110IND,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202504110IND.html,22.57,3,5,.600,0,1,.000,5,6,.833,2,5,7,3,1,2,1,1,11,14.3,+37
2025-04-11,202504110IND,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202504110IND.html,17.32,4,8,.500,2,3,.667,0,0,,1,1,2,0,0,0,2,0,10,5.0,+4
2025-04-11,202504110IND,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202504110IND.html,6.27,1,2,.500,0,1,.000,0,0,,1,0,1,5,1,0,0,1,2,5.8,+1
2025-04-11,202504110IND,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202504110IND.html,31.3,9,16,.563,0,1,.000,3,3,1.000,1,5,6,7,2,0,5,5,21,15.5,+22
2025-04-11,202504110IND,ORL,Trevelin Queen,https://www.basketball-reference.com/boxscores/202504110IND.html,29.6,9,11,.818,5,6,.833,2,2,1.000,2,3,5,4,3,0,0,1,25,28.6,+13
2025-04-11,202504110IND,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202504110IND.html,29.6,7,12,.583,2,7,.286,1,3,.333,0,0,0,1,0,1,3,6,17,6.6,+10
2025-04-11,202504110IND,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202504110IND.html,20.25,3,5,.600,1,3,.333,0,0,,0,2,2,4,0,3,3,4,7,5.6,-22
2025-04-11,202504110IND,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202504110IND.html,19.35,3,7,.429,1,3,.333,5,5,1.000,0,4,4,4,1,3,2,4,12,11.8,-13
2025-04-11,202504110IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202504110IND.html,41.07,5,17,.294,1,4,.250,9,13,.692,4,4,8,3,2,0,5,2,20,10.8,-8
2025-04-11,202504110IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202504110IND.html,34.05,6,11,.545,2,3,.667,1,1,1.000,2,6,8,3,0,2,5,1,15,11.0,-9
2025-04-11,202504110IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504110IND.html,20.9,4,7,.571,0,0,,4,6,.667,0,1,1,3,1,1,2,2,12,9.2,-15
2025-04-11,202504110IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202504110IND.html,20.5,2,8,.250,0,2,.000,0,0,,1,4,5,3,1,0,2,3,4,1.0,-15
2025-04-11,202504110IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202504110IND.html,19.8,3,6,.500,2,4,.500,2,2,1.000,0,2,2,1,1,4,1,1,10,10.7,-23
2025-04-11,202504110IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202504110IND.html,32.13,6,10,.600,2,5,.400,3,7,.429,1,5,6,3,1,0,0,3,17,14.9,-2
2025-04-11,202504110IND,IND,Tony Bradley,https://www.basketball-reference.com/boxscores/202504110IND.html,24.3,5,10,.500,0,0,,0,0,,6,3,9,2,1,0,0,2,10,11.7,+4
2025-04-11,202504110IND,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202504110IND.html,19.97,3,7,.429,3,5,.600,4,6,.667,0,1,1,3,0,0,1,2,13,9.1,-10
2025-04-11,202504110IND,IND,RayJ Dennis,https://www.basketball-reference.com/boxscores/202504110IND.html,16.72,4,9,.444,2,5,.400,0,0,,0,1,1,3,1,0,1,1,10,7.3,+3
2025-04-11,202504110IND,IND,Enrique Freeman,https://www.basketball-reference.com/boxscores/202504110IND.html,10.57,2,4,.500,0,1,.000,0,0,,3,0,3,0,0,0,0,2,4,3.3,+5
