game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-02,202304020CHO,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202304020CHO.html,38.1,16,24,.667,2,7,.286,2,2,1.000,2,5,7,7,2,0,0,1,36,35.0,+16
2023-04-02,202304020CHO,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202304020CHO.html,37.68,7,17,.412,1,8,.125,5,5,1.000,1,4,5,20,3,0,2,4,20,26.2,+18
2023-04-02,202304020CHO,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202304020CHO.html,36.07,6,12,.500,0,1,.000,0,0,,1,2,3,3,2,1,3,1,12,8.7,+15
2023-04-02,202304020CHO,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202304020CHO.html,34.18,9,13,.692,5,6,.833,0,0,,1,6,7,1,0,0,0,2,23,19.9,+16
2023-04-02,202304020CHO,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202304020CHO.html,30.02,8,12,.667,0,0,,0,0,,4,5,9,3,1,4,1,3,16,18.8,+16
2023-04-02,202304020CHO,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202304020CHO.html,16.28,3,9,.333,0,3,.000,1,1,1.000,1,4,5,0,0,0,0,0,7,3.8,+2
2023-04-02,202304020CHO,TOR,Christian Koloko,https://www.basketball-reference.com/boxscores/202304020CHO.html,15.77,3,6,.500,0,1,.000,0,0,,3,0,3,0,0,1,0,2,6,5.0,+2
2023-04-02,202304020CHO,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202304020CHO.html,12.53,4,7,.571,0,1,.000,0,0,,1,2,3,0,0,0,1,0,8,5.0,+6
2023-04-02,202304020CHO,TOR,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202304020CHO.html,10.42,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,1,0,2.4,-3
2023-04-02,202304020CHO,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202304020CHO.html,4.05,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+6
2023-04-02,202304020CHO,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202304020CHO.html,1.63,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2023-04-02,202304020CHO,TOR,Ron Harper Jr.,https://www.basketball-reference.com/boxscores/202304020CHO.html,1.63,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2
2023-04-02,202304020CHO,TOR,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202304020CHO.html,1.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2023-04-02,202304020CHO,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202304020CHO.html,40.92,4,16,.250,0,6,.000,0,0,,1,7,8,14,0,1,2,2,8,8.9,-16
2023-04-02,202304020CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202304020CHO.html,33.93,3,7,.429,1,2,.500,1,2,.500,0,2,2,0,0,0,2,2,8,1.7,-7
2023-04-02,202304020CHO,CHO,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202304020CHO.html,33.48,10,17,.588,5,9,.556,1,1,1.000,2,2,4,5,2,0,3,1,26,22.2,-9
2023-04-02,202304020CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202304020CHO.html,30.3,3,6,.500,1,2,.500,4,6,.667,0,2,2,2,0,0,2,1,11,6.8,-13
2023-04-02,202304020CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202304020CHO.html,26.85,7,15,.467,0,0,,1,1,1.000,7,5,12,0,0,0,1,2,15,11.9,-15
2023-04-02,202304020CHO,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202304020CHO.html,31.75,5,10,.500,0,2,.000,0,1,.000,0,5,5,2,1,3,3,2,10,6.8,-18
2023-04-02,202304020CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202304020CHO.html,25.23,7,11,.636,5,7,.714,2,2,1.000,0,2,2,1,0,0,3,1,21,14.0,-18
2023-04-02,202304020CHO,CHO,Xavier Sneed,https://www.basketball-reference.com/boxscores/202304020CHO.html,15.9,3,3,1.000,3,3,1.000,0,0,,0,2,2,2,0,0,1,0,9,9.1,-2
2023-04-02,202304020CHO,CHO,Kobi Simmons,https://www.basketball-reference.com/boxscores/202304020CHO.html,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
