game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-24,202102240PHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202102240PHO.html,9.4,1,3,.333,0,2,.000,2,2,1.000,1,0,1,1,0,0,3,0,4,0.7,-10
2021-02-24,202102240PHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202102240PHO.html,7.87,3,6,.500,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,7,4.3,-5
2021-02-24,202102240PHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202102240PHO.html,7.98,1,2,.500,0,1,.000,2,2,1.000,0,0,0,4,1,0,0,1,4,6.4,0
2021-02-24,202102240PHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202102240PHO.html,5.38,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,1.9,-6
2021-02-24,202102240PHO,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202102240PHO.html,7.87,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,1,0,0,4,3.4,-5
2021-02-24,202102240PHO,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202102240PHO.html,6.62,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,+2
2021-02-24,202102240PHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202102240PHO.html,6.62,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
2021-02-24,202102240PHO,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202102240PHO.html,3.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-02-24,202102240PHO,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202102240PHO.html,4.13,2,2,1.000,1,1,1.000,3,3,1.000,1,2,3,0,0,1,0,1,8,9.0,+1
2021-02-24,202102240PHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202102240PHO.html,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-02-24,202102240PHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202102240PHO.html,8.82,2,3,.667,1,1,1.000,0,0,,0,3,3,2,1,0,1,0,5,6.0,+8
2021-02-24,202102240PHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202102240PHO.html,8.65,1,3,.333,0,1,.000,3,4,.750,0,3,3,3,0,0,1,0,5,4.9,-5
2021-02-24,202102240PHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202102240PHO.html,4.15,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-9
