game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-08,202402080LAL,DEN,https://www.basketball-reference.com/boxscores/202402080LAL.html,29,30,24,31,114
2024-02-08,202402080LAL,LAL,https://www.basketball-reference.com/boxscores/202402080LAL.html,23,26,30,27,106
