game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-08,202101080GSW,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202101080GSW.html,9.58,2,3,.667,2,2,1.000,1,1,1.000,0,2,2,2,0,1,1,1,7,7.0,+12
2021-01-08,202101080GSW,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101080GSW.html,9.58,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.0,+12
2021-01-08,202101080GSW,LAC,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101080GSW.html,7.72,4,4,1.000,0,0,,0,0,,1,2,3,1,0,0,1,0,8,7.8,+14
2021-01-08,202101080GSW,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101080GSW.html,8.68,3,4,.750,1,2,.500,0,0,,0,2,2,2,0,0,0,0,7,7.4,+10
2021-01-08,202101080GSW,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101080GSW.html,7.72,0,2,.000,0,1,.000,0,0,,2,1,3,0,2,0,1,1,0,0.9,+14
2021-01-08,202101080GSW,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202101080GSW.html,2.42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
2021-01-08,202101080GSW,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202101080GSW.html,3.32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-01-08,202101080GSW,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101080GSW.html,4.28,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,2,1,0,-1.8,-6
2021-01-08,202101080GSW,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202101080GSW.html,4.28,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6
2021-01-08,202101080GSW,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202101080GSW.html,2.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2021-01-08,202101080GSW,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202101080GSW.html,8.78,4,4,1.000,2,2,1.000,0,0,,1,1,2,3,0,0,1,0,10,10.9,+4
2021-01-08,202101080GSW,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101080GSW.html,8.08,2,5,.400,2,2,1.000,1,2,.500,0,1,1,3,1,0,0,2,7,6.5,+4
2021-01-08,202101080GSW,LAC,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101080GSW.html,7.63,3,4,.750,0,0,,0,0,,2,1,3,0,0,1,0,1,6,6.4,+7
2021-01-08,202101080GSW,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101080GSW.html,5.88,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
2021-01-08,202101080GSW,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101080GSW.html,5.88,1,3,.333,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,1.6,+5
2021-01-08,202101080GSW,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202101080GSW.html,6.12,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,2.0,+1
2021-01-08,202101080GSW,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202101080GSW.html,6.12,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,2.3,+1
2021-01-08,202101080GSW,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101080GSW.html,4.37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-1
2021-01-08,202101080GSW,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202101080GSW.html,3.22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+2
2021-01-08,202101080GSW,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202101080GSW.html,3.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
2021-01-08,202101080GSW,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202101080GSW.html,9.5,2,5,.400,1,3,.333,1,1,1.000,0,0,0,1,0,0,0,1,6,3.6,+2
