game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-15,202001150MIN,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001150MIN.html,7.8,5,7,.714,0,0,1,1,1.000,1,2,3,1,0,1,0,2,11,10.0,+1,
2020-01-15,202001150MIN,IND,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202001150MIN.html,9.67,1,3,.333,0,0,0,0,,0,2,2,1,1,0,0,1,2,2.2,-7,
2020-01-15,202001150MIN,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202001150MIN.html,8.88,2,4,.500,0,0,1,1,1.000,0,3,3,3,0,0,0,0,5,6.0,-5,
2020-01-15,202001150MIN,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001150MIN.html,8.88,1,2,.500,1,2,0,0,,0,1,1,0,0,0,1,1,3,0.9,-5,.500
2020-01-15,202001150MIN,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202001150MIN.html,9.67,0,3,.000,0,2,0,0,,1,1,2,1,0,0,1,1,0,-1.8,-7,.000
2020-01-15,202001150MIN,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,5.27,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,0,3,1.0,-4,.500
2020-01-15,202001150MIN,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001150MIN.html,3.12,0,1,.000,0,0,0,0,,0,0,0,2,0,0,0,0,0,0.7,-1,
2020-01-15,202001150MIN,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202001150MIN.html,2.33,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,.000
2020-01-15,202001150MIN,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,3.12,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,.000
2020-01-15,202001150MIN,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202001150MIN.html,1.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2020-01-15,202001150MIN,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.62,6,6,1.000,0,0,2,2,1.000,1,3,4,1,0,0,0,0,14,14.5,+3,
2020-01-15,202001150MIN,IND,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.15,1,1,1.000,1,1,1,2,.500,0,0,0,1,0,0,0,0,4,4.0,+1,1.000
2020-01-15,202001150MIN,IND,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.15,0,3,.000,0,1,0,0,,1,0,1,3,0,0,2,0,0,-1.3,+1,.000
2020-01-15,202001150MIN,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.15,1,1,1.000,0,0,0,0,,0,1,1,0,2,0,1,0,2,3.0,+1,
2020-01-15,202001150MIN,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202001150MIN.html,2.55,1,2,.500,1,2,0,0,,0,0,0,0,1,0,1,1,3,1.6,-3,.500
2020-01-15,202001150MIN,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,10.58,1,2,.500,1,1,0,0,,0,1,1,0,0,1,0,0,3,3.0,0,1.000
2020-01-15,202001150MIN,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001150MIN.html,5.85,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2020-01-15,202001150MIN,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202001150MIN.html,7.27,1,3,.333,0,1,0,1,.000,0,0,0,2,0,0,0,1,2,0.9,+1,.000
2020-01-15,202001150MIN,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,5.85,0,0,,0,0,0,0,,0,0,0,1,0,0,2,0,0,-1.3,0,
2020-01-15,202001150MIN,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202001150MIN.html,2.83,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,+1,
2020-01-15,202001150MIN,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001150MIN.html,10.07,1,2,.500,0,0,0,0,,1,3,4,3,1,0,2,1,2,3.3,+7,
2020-01-15,202001150MIN,IND,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/202001150MIN.html,10.13,3,6,.500,0,0,0,0,,0,4,4,0,0,0,1,2,6,2.4,+7,
2020-01-15,202001150MIN,IND,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202001150MIN.html,9.23,3,5,.600,0,1,0,0,,0,2,2,0,0,0,0,0,6,4.3,+7,.000
2020-01-15,202001150MIN,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001150MIN.html,8.2,1,3,.333,0,1,0,0,,1,2,3,1,0,0,0,1,2,1.9,+10,.000
2020-01-15,202001150MIN,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202001150MIN.html,10.13,2,3,.667,0,1,0,0,,0,1,1,0,0,1,0,0,4,3.7,+7,.000
2020-01-15,202001150MIN,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,3.8,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,.000
2020-01-15,202001150MIN,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001150MIN.html,2.77,0,0,,0,0,0,0,,0,0,0,2,0,0,0,1,0,1.0,-3,
2020-01-15,202001150MIN,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202001150MIN.html,1.87,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3,
2020-01-15,202001150MIN,IND,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,3.8,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-6,.000
2020-01-15,202001150MIN,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001150MIN.html,11.37,1,2,.500,0,0,0,0,,0,2,2,1,0,0,1,1,2,0.9,+10,
2020-01-15,202001150MIN,IND,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/202001150MIN.html,5.07,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,
2020-01-15,202001150MIN,IND,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.4,4,6,.667,1,2,1,2,.500,0,0,0,0,0,0,0,2,10,6.2,+2,.500
2020-01-15,202001150MIN,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001150MIN.html,5.07,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,0,
2020-01-15,202001150MIN,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202001150MIN.html,0.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-01-15,202001150MIN,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,12.0,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,+6,
2020-01-15,202001150MIN,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.93,2,2,1.000,0,0,0,0,,0,2,2,3,1,0,1,0,4,6.1,+6,
2020-01-15,202001150MIN,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.93,3,5,.600,1,2,3,3,1.000,0,1,1,0,0,0,0,0,10,8.0,+6,.500
2020-01-15,202001150MIN,IND,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001150MIN.html,5.6,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,
2020-01-15,202001150MIN,MIN,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202001150MIN.html,8.88,0,3,.000,0,1,1,2,.500,0,0,0,1,0,0,0,0,1,-0.8,+5,.000
2020-01-15,202001150MIN,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202001150MIN.html,7.98,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,+4,
2020-01-15,202001150MIN,MIN,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202001150MIN.html,8.88,4,6,.667,3,5,0,1,.000,0,5,5,0,1,0,2,0,11,8.5,+5,.600
2020-01-15,202001150MIN,MIN,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.35,3,4,.750,0,1,0,0,,0,1,1,1,0,1,0,0,6,6.1,+4,.000
2020-01-15,202001150MIN,MIN,Q1,Shabazz Napier,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.35,0,1,.000,0,1,0,0,,0,0,0,4,0,0,0,0,0,2.1,+4,.000
2020-01-15,202001150MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202001150MIN.html,6.93,0,0,,0,0,0,0,,0,1,1,0,0,0,1,2,0,-1.5,+3,
2020-01-15,202001150MIN,MIN,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/202001150MIN.html,5.65,1,1,1.000,0,0,2,2,1.000,0,1,1,1,0,0,1,0,4,3.7,+2,
2020-01-15,202001150MIN,MIN,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202001150MIN.html,3.12,1,2,.500,0,0,0,0,,1,1,2,1,0,1,0,0,2,3.4,+1,
