game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-06,202301060TOR,NYK,https://www.basketball-reference.com/boxscores/202301060TOR.html,30,27,24,31,112
2023-01-06,202301060TOR,TOR,https://www.basketball-reference.com/boxscores/202301060TOR.html,26,21,31,30,108
