game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-10-30,202310300OKC,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202310300OKC.html,35.45,5,15,.333,3,7,.429,4,5,.800,0,2,2,5,0,0,7,1,17,4.8,-14
2023-10-30,202310300OKC,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202310300OKC.html,30.83,4,9,.444,2,3,.667,2,2,1.000,0,7,7,1,0,0,2,2,12,7.3,-7
2023-10-30,202310300OKC,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202310300OKC.html,30.6,6,14,.429,0,2,.000,3,4,.750,7,3,10,3,1,3,3,4,15,13.6,-13
2023-10-30,202310300OKC,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202310300OKC.html,27.37,4,11,.364,1,4,.250,1,2,.500,0,4,4,7,1,1,1,3,10,9.1,-15
2023-10-30,202310300OKC,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202310300OKC.html,23.32,4,11,.364,0,0,,0,1,.000,3,4,7,1,1,0,1,3,8,4.3,-8
2023-10-30,202310300OKC,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202310300OKC.html,24.02,3,4,.750,0,0,,7,8,.875,1,3,4,1,0,0,0,1,13,12.9,0
2023-10-30,202310300OKC,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202310300OKC.html,21.1,4,9,.444,3,4,.750,0,0,,1,1,2,7,0,0,0,3,11,11.0,-9
2023-10-30,202310300OKC,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202310300OKC.html,19.28,7,13,.538,4,6,.667,2,2,1.000,1,1,2,3,1,1,1,5,20,15.5,-4
2023-10-30,202310300OKC,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202310300OKC.html,14.03,2,4,.500,2,2,1.000,0,0,,0,2,2,2,1,0,0,1,6,6.6,-1
2023-10-30,202310300OKC,DET,Joe Harris,https://www.basketball-reference.com/boxscores/202310300OKC.html,10.37,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-5
2023-10-30,202310300OKC,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202310300OKC.html,1.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2023-10-30,202310300OKC,DET,Stanley Umude,https://www.basketball-reference.com/boxscores/202310300OKC.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+8
2023-10-30,202310300OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202310300OKC.html,32.87,11,23,.478,1,3,.333,9,9,1.000,1,8,9,4,3,0,5,2,32,23.4,+17
2023-10-30,202310300OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202310300OKC.html,31.47,8,14,.571,1,3,.333,2,2,1.000,0,7,7,6,1,1,2,2,19,17.6,+13
2023-10-30,202310300OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202310300OKC.html,28.4,9,18,.500,0,2,.000,3,5,.600,3,4,7,3,1,1,1,1,21,16.9,+10
2023-10-30,202310300OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202310300OKC.html,26.0,3,7,.429,1,4,.250,0,0,,0,2,2,0,2,1,0,1,7,6.2,+12
2023-10-30,202310300OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202310300OKC.html,24.03,4,5,.800,4,5,.800,2,2,1.000,0,4,4,3,2,4,3,5,14,15.2,+9
2023-10-30,202310300OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202310300OKC.html,21.88,1,2,.500,0,1,.000,2,2,1.000,0,4,4,2,0,0,1,2,4,3.8,-2
2023-10-30,202310300OKC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202310300OKC.html,21.17,0,0,,0,0,,2,4,.500,1,8,9,1,0,3,0,2,2,6.3,+9
2023-10-30,202310300OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202310300OKC.html,19.6,3,6,.500,3,5,.600,0,0,,0,0,0,0,0,0,1,1,9,4.6,+2
2023-10-30,202310300OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202310300OKC.html,18.1,4,4,1.000,2,2,1.000,0,1,.000,1,0,1,2,0,0,1,0,10,9.5,-2
2023-10-30,202310300OKC,OKC,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202310300OKC.html,12.85,1,2,.500,1,2,.500,3,3,1.000,0,1,1,0,0,0,0,1,6,4.9,+8
2023-10-30,202310300OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202310300OKC.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2023-10-30,202310300OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202310300OKC.html,1.82,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-8
