game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-08,202402080MIL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402080MIL.html,12.0,3,7,.429,2,4,.500,1,2,.500,0,2,2,2,1,0,0,0,9,7.9,+4
2024-02-08,202402080MIL,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.6,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,0,2,4.0,+2
2024-02-08,202402080MIL,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202402080MIL.html,5.92,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,3,3.3,-1
2024-02-08,202402080MIL,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202402080MIL.html,11.23,3,6,.500,1,1,1.000,0,0,,2,2,4,0,0,0,1,1,7,4.6,+4
2024-02-08,202402080MIL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.6,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,1,5,1.9,+2
2024-02-08,202402080MIL,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202402080MIL.html,6.08,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+5
2024-02-08,202402080MIL,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202402080MIL.html,3.4,2,2,1.000,0,0,,0,0,,1,1,2,1,1,0,1,0,4,5.1,+2
2024-02-08,202402080MIL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202402080MIL.html,3.4,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,+2
2024-02-08,202402080MIL,MIN,Q1,Josh Minott,https://www.basketball-reference.com/boxscores/202402080MIL.html,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-02-08,202402080MIL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402080MIL.html,7.25,3,6,.500,0,3,.000,2,2,1.000,0,0,0,0,0,0,0,2,8,4.2,+4
2024-02-08,202402080MIL,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.93,2,3,.667,0,0,,0,0,,1,2,3,1,1,0,0,0,4,5.7,+2
2024-02-08,202402080MIL,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.65,1,1,1.000,1,1,1.000,0,0,,0,1,1,4,0,0,1,1,3,4.4,+2
2024-02-08,202402080MIL,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.27,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,3.3,+6
2024-02-08,202402080MIL,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202402080MIL.html,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3
2024-02-08,202402080MIL,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202402080MIL.html,10.3,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.7,+4
2024-02-08,202402080MIL,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202402080MIL.html,7.25,1,1,1.000,0,0,,2,2,1.000,1,0,1,2,1,0,0,0,4,6.8,+5
2024-02-08,202402080MIL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202402080MIL.html,7.08,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,3.9,+4
2024-02-08,202402080MIL,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402080MIL.html,9.92,2,4,.500,1,2,.500,1,2,.500,0,1,1,5,0,0,0,1,6,7.0,+13
2024-02-08,202402080MIL,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.8,4,4,1.000,0,0,,0,1,.000,0,3,3,1,0,0,0,2,8,7.2,+15
2024-02-08,202402080MIL,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202402080MIL.html,7.52,2,2,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,0,0,6,7.4,+11
2024-02-08,202402080MIL,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202402080MIL.html,10.15,2,5,.400,2,3,.667,1,2,.500,0,0,0,1,0,0,0,3,7,3.4,+11
2024-02-08,202402080MIL,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.47,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,2,0,0,3,4.7,+11
2024-02-08,202402080MIL,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202402080MIL.html,5.05,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,+8
2024-02-08,202402080MIL,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202402080MIL.html,5.05,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+8
2024-02-08,202402080MIL,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202402080MIL.html,5.05,2,2,1.000,0,0,,3,3,1.000,1,0,1,0,0,0,0,0,7,7.1,+8
2024-02-08,202402080MIL,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402080MIL.html,6.48,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.7,-5
2024-02-08,202402080MIL,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.88,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,-6
2024-02-08,202402080MIL,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.5,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,0,6,5.7,-6
2024-02-08,202402080MIL,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202402080MIL.html,4.0,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,+3
2024-02-08,202402080MIL,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.5,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,1,0,0.3,-6
2024-02-08,202402080MIL,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.23,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,0,1,0,4,3.3,-8
2024-02-08,202402080MIL,MIN,Q4,Josh Minott,https://www.basketball-reference.com/boxscores/202402080MIL.html,3.12,2,3,.667,1,1,1.000,0,0,,1,0,1,0,1,0,0,0,5,5.4,+3
2024-02-08,202402080MIL,MIN,Q4,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202402080MIL.html,3.5,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+3
2024-02-08,202402080MIL,MIN,Q4,Daishen Nix,https://www.basketball-reference.com/boxscores/202402080MIL.html,3.12,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,2.0,+3
2024-02-08,202402080MIL,MIN,Q4,Luka Garza,https://www.basketball-reference.com/boxscores/202402080MIL.html,3.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2024-02-08,202402080MIL,MIN,Q4,Leonard Miller,https://www.basketball-reference.com/boxscores/202402080MIL.html,2.55,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1
2024-02-08,202402080MIL,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.6,2,5,.400,2,2,1.000,0,0,,0,2,2,0,0,0,0,0,6,3.9,-2
2024-02-08,202402080MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402080MIL.html,8.55,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,1,0,2,2.8,-1
