game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-25,202402250NOP,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402250NOP.html,9.6,2,4,.500,1,2,.500,1,1,1.000,0,0,0,1,0,0,0,0,6,4.7,+1
2024-02-25,202402250NOP,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402250NOP.html,10.73,5,6,.833,2,2,1.000,2,2,1.000,0,2,2,3,1,0,1,0,14,14.5,+4
2024-02-25,202402250NOP,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.33,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,0.9,-2
2024-02-25,202402250NOP,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.83,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,1,0,2,0.9,0
2024-02-25,202402250NOP,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202402250NOP.html,9.43,1,6,.167,1,5,.200,0,0,,0,0,0,2,2,0,0,0,3,2.6,+7
2024-02-25,202402250NOP,CHI,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.67,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2.4,+9
2024-02-25,202402250NOP,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.67,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,0.6,+9
2024-02-25,202402250NOP,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
2024-02-25,202402250NOP,CHI,Q1,Terry Taylor,https://www.basketball-reference.com/boxscores/202402250NOP.html,2.57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,0
2024-02-25,202402250NOP,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402250NOP.html,10.07,2,5,.400,0,1,.000,4,4,1.000,0,0,0,2,0,0,1,1,8,5.3,-11
2024-02-25,202402250NOP,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.25,0,2,.000,0,0,,0,0,,0,0,0,4,0,0,0,0,0,1.4,-5
2024-02-25,202402250NOP,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.52,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-12
2024-02-25,202402250NOP,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402250NOP.html,7.22,4,6,.667,1,2,.500,0,0,,2,1,3,0,0,0,0,2,9,7.3,-4
2024-02-25,202402250NOP,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.63,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,-2
2024-02-25,202402250NOP,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.68,2,3,.667,2,3,.667,0,0,,0,1,1,1,1,0,1,0,6,5.7,-4
2024-02-25,202402250NOP,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.48,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+2
2024-02-25,202402250NOP,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202402250NOP.html,4.78,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2,2.9,-6
2024-02-25,202402250NOP,CHI,Q2,Terry Taylor,https://www.basketball-reference.com/boxscores/202402250NOP.html,4.65,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-11
2024-02-25,202402250NOP,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202402250NOP.html,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2024-02-25,202402250NOP,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402250NOP.html,9.95,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,0,0,2.3,+5
2024-02-25,202402250NOP,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402250NOP.html,12.0,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,0,4,3.7,+2
2024-02-25,202402250NOP,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.25,0,6,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,0,1,2,-0.6,-6
2024-02-25,202402250NOP,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402250NOP.html,12.0,5,9,.556,1,3,.333,0,0,,2,4,6,1,1,0,1,0,11,10.0,+2
2024-02-25,202402250NOP,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.55,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4
2024-02-25,202402250NOP,CHI,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202402250NOP.html,6.45,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+6
2024-02-25,202402250NOP,CHI,Q3,Dalen Terry,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.8,1,2,.500,0,0,,0,0,,0,2,2,0,2,0,1,1,2,2.2,+5
2024-02-25,202402250NOP,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402250NOP.html,10.43,2,4,.500,1,1,1.000,5,7,.714,1,2,3,2,0,0,1,0,10,8.9,+9
2024-02-25,202402250NOP,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.15,1,3,.333,1,3,.333,0,0,,1,0,1,0,1,0,0,1,3,2.6,+5
2024-02-25,202402250NOP,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202402250NOP.html,12.0,4,8,.500,1,4,.250,2,2,1.000,1,2,3,0,2,0,0,1,11,9.9,+9
2024-02-25,202402250NOP,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.7,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,+4
2024-02-25,202402250NOP,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202402250NOP.html,11.12,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,0,1,4,2.2,+8
2024-02-25,202402250NOP,CHI,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.85,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
2024-02-25,202402250NOP,CHI,Q4,Dalen Terry,https://www.basketball-reference.com/boxscores/202402250NOP.html,2.45,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+1
2024-02-25,202402250NOP,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202402250NOP.html,6.3,2,4,.500,0,0,,1,1,1.000,1,3,4,1,0,0,0,2,5,4.5,+5
2024-02-25,202402250NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402250NOP.html,9.38,2,3,.667,1,1,1.000,0,0,,0,0,0,3,2,0,2,0,5,5.8,-4
2024-02-25,202402250NOP,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.37,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,1,0,0,0,1.7,+2
2024-02-25,202402250NOP,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.57,2,4,.500,2,4,.500,0,0,,0,4,4,0,1,0,0,0,6,6.2,+2
2024-02-25,202402250NOP,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.38,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,0,2,1.4,-1
2024-02-25,202402250NOP,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.77,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.2,+2
2024-02-25,202402250NOP,NOP,Q1,Matt Ryan,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.67,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,1.9,-9
2024-02-25,202402250NOP,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402250NOP.html,6.23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-9
2024-02-25,202402250NOP,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402250NOP.html,6.2,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,-9
2024-02-25,202402250NOP,NOP,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9
2024-02-25,202402250NOP,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402250NOP.html,9.12,5,7,.714,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,0,13,9.1,+11
2024-02-25,202402250NOP,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202402250NOP.html,10.07,2,4,.500,2,2,1.000,0,0,,1,0,1,2,0,0,0,1,6,5.7,+11
2024-02-25,202402250NOP,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402250NOP.html,10.1,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,1.2,+3
2024-02-25,202402250NOP,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.87,3,4,.750,0,0,,1,1,1.000,0,3,3,6,0,0,0,1,7,10.1,+9
2024-02-25,202402250NOP,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402250NOP.html,6.85,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,0,0,2,2.7,+13
2024-02-25,202402250NOP,NOP,Q2,Matt Ryan,https://www.basketball-reference.com/boxscores/202402250NOP.html,7.92,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,3.9,+7
2024-02-25,202402250NOP,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.15,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,-3
2024-02-25,202402250NOP,NOP,Q2,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202402250NOP.html,1.93,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1
2024-02-25,202402250NOP,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402250NOP.html,12.0,0,3,.000,0,2,.000,1,2,.500,0,2,2,3,0,1,4,0,1,-2.1,-2
2024-02-25,202402250NOP,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.07,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,1,5,3.3,+6
2024-02-25,202402250NOP,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.07,0,2,.000,0,1,.000,0,0,,0,4,4,0,0,1,0,0,0,0.5,+6
2024-02-25,202402250NOP,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202402250NOP.html,5.55,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,4,3.4,+4
2024-02-25,202402250NOP,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.07,2,5,.400,0,2,.000,0,0,,2,6,8,0,0,0,0,0,4,4.5,+6
2024-02-25,202402250NOP,NOP,Q3,Matt Ryan,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.93,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8
2024-02-25,202402250NOP,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.93,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-1.3,-8
2024-02-25,202402250NOP,NOP,Q3,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402250NOP.html,6.45,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,4.0,-6
2024-02-25,202402250NOP,NOP,Q3,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.93,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-8
2024-02-25,202402250NOP,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402250NOP.html,8.15,0,3,.000,0,1,.000,3,4,.750,0,1,1,0,1,0,2,1,3,-0.6,-5
2024-02-25,202402250NOP,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202402250NOP.html,12.0,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,2,0,0,0,2,4,3.9,-9
2024-02-25,202402250NOP,NOP,Q4,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402250NOP.html,10.12,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-6
2024-02-25,202402250NOP,NOP,Q4,Zion Williamson,https://www.basketball-reference.com/boxscores/202402250NOP.html,10.12,3,6,.500,0,0,,0,1,.000,0,3,3,2,0,2,1,1,6,4.9,-6
2024-02-25,202402250NOP,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402250NOP.html,7.67,3,3,1.000,0,0,,0,0,,2,1,3,0,0,1,0,1,6,7.1,-2
2024-02-25,202402250NOP,NOP,Q4,Matt Ryan,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.85,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-4
2024-02-25,202402250NOP,NOP,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402250NOP.html,3.85,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2024-02-25,202402250NOP,NOP,Q4,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402250NOP.html,2.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
2024-02-25,202402250NOP,NOP,Q4,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202402250NOP.html,1.88,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-3
