game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-26,202111260MEM,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,6,6,1.000,0,0,0,0,,1,6,7,1,1,1,0,2,12,14.3,+25,
2021-11-26,202111260MEM,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,6,7,.857,1,2,2,3,.667,0,0,0,5,0,0,2,0,15,13.6,+25,.500
2021-11-26,202111260MEM,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,1,2,.500,1,2,0,0,,0,1,1,2,0,0,0,2,3,2.9,+25,.500
2021-11-26,202111260MEM,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,2,4,.500,1,2,0,0,,0,0,0,3,0,0,0,0,5,5.1,+25,.500
2021-11-26,202111260MEM,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.42,2,3,.667,1,1,3,3,1.000,0,3,3,1,1,0,0,2,8,8.5,+19,1.000
2021-11-26,202111260MEM,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111260MEM.html,4.58,0,2,.000,0,0,0,0,,0,0,0,1,1,0,0,0,0,0.3,+6,
2021-11-26,202111260MEM,ATL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,2,5,.400,1,3,0,0,,0,1,1,1,2,0,1,1,5,3.9,-7,.333
2021-11-26,202111260MEM,ATL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111260MEM.html,6.4,2,3,.667,1,2,0,0,,0,1,1,1,0,0,0,0,5,4.7,-10,.500
2021-11-26,202111260MEM,ATL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,0,1,.000,0,1,0,0,,2,2,4,3,1,0,0,0,0,4.4,-7,.000
2021-11-26,202111260MEM,ATL,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202111260MEM.html,6.4,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.7,-10,1.000
2021-11-26,202111260MEM,ATL,Q4,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,3,6,.500,0,2,1,2,.500,0,2,2,1,0,0,2,2,7,2.1,-7,.000
2021-11-26,202111260MEM,ATL,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202111260MEM.html,5.6,2,2,1.000,1,1,0,0,,0,2,2,0,0,0,0,1,5,4.6,+3,1.000
2021-11-26,202111260MEM,ATL,Q4,Solomon Hill,https://www.basketball-reference.com/boxscores/202111260MEM.html,5.6,0,2,.000,0,2,0,0,,1,0,1,1,0,0,0,0,0,0.0,+3,.000
2021-11-26,202111260MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202111260MEM.html,8.05,1,6,.167,0,2,0,0,,0,1,1,1,1,0,0,2,2,-0.6,-3,.000
2021-11-26,202111260MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111260MEM.html,6.48,2,5,.400,0,2,0,0,,1,2,3,0,0,0,0,1,4,2.2,+1,.000
2021-11-26,202111260MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202111260MEM.html,6.48,3,5,.600,0,0,1,1,1.000,1,0,1,0,0,0,0,1,7,5.0,+1,
2021-11-26,202111260MEM,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-11-26,202111260MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202111260MEM.html,8.8,0,1,.000,0,0,2,2,1.000,1,0,1,1,0,1,0,0,2,3.4,-6,
2021-11-26,202111260MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202111260MEM.html,3.2,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.7,-2,.000
2021-11-26,202111260MEM,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111260MEM.html,5.52,1,2,.500,0,1,0,0,,0,0,0,0,2,1,1,1,2,2.3,-9,.000
2021-11-26,202111260MEM,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111260MEM.html,5.52,0,4,.000,0,2,0,0,,0,0,0,0,1,0,0,0,0,-1.8,-9,.000
2021-11-26,202111260MEM,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111260MEM.html,3.95,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-5,
2021-11-26,202111260MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202111260MEM.html,4.35,0,1,.000,0,0,0,0,,2,0,2,1,0,0,1,0,0,0.4,-5,
2021-11-26,202111260MEM,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.93,3,4,.750,1,1,0,0,,0,0,0,0,0,1,0,0,7,6.1,-6,1.000
2021-11-26,202111260MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111260MEM.html,8.73,3,7,.429,0,1,0,0,,0,2,2,0,1,1,1,2,6,2.8,-4,.000
2021-11-26,202111260MEM,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.05,1,6,.167,1,3,0,0,,0,2,2,1,0,0,0,1,3,0.1,-6,.333
2021-11-26,202111260MEM,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202111260MEM.html,5.75,1,1,1.000,0,0,0,0,,0,1,1,2,0,0,0,0,2,3.4,+2,
2021-11-26,202111260MEM,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202111260MEM.html,8.75,1,1,1.000,0,0,1,1,1.000,0,0,0,2,0,1,0,0,3,4.8,-1,
2021-11-26,202111260MEM,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.93,2,5,.400,2,3,0,0,,0,0,0,0,0,0,0,0,6,3.3,-6,.667
2021-11-26,202111260MEM,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111260MEM.html,3.27,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,
2021-11-26,202111260MEM,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.32,0,1,.000,0,1,0,0,,0,3,3,1,0,1,0,0,0,1.6,-5,.000
2021-11-26,202111260MEM,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202111260MEM.html,3.27,0,0,,0,0,0,0,,0,0,0,2,0,0,0,1,0,1.0,-2,
2021-11-26,202111260MEM,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.82,0,2,.000,0,1,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-19,.000
2021-11-26,202111260MEM,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111260MEM.html,8.05,0,3,.000,0,2,4,4,1.000,0,0,0,0,0,0,1,2,4,0.1,-22,.000
2021-11-26,202111260MEM,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202111260MEM.html,5.6,0,4,.000,0,1,2,2,1.000,2,0,2,0,0,0,0,1,2,0.2,-19,.000
2021-11-26,202111260MEM,MEM,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202111260MEM.html,4.33,0,0,,0,0,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-15,
2021-11-26,202111260MEM,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202111260MEM.html,8.05,1,2,.500,1,1,0,0,,0,0,0,0,0,0,1,0,3,1.0,-22,1.000
2021-11-26,202111260MEM,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111260MEM.html,6.4,0,2,.000,0,2,0,0,,0,0,0,1,0,0,2,0,0,-2.7,-6,.000
2021-11-26,202111260MEM,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111260MEM.html,7.67,0,4,.000,0,3,0,0,,0,2,2,1,0,0,0,0,0,-1.5,-10,.000
2021-11-26,202111260MEM,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202111260MEM.html,3.95,3,3,1.000,2,2,0,0,,0,0,0,0,0,0,0,1,8,6.7,-3,1.000
2021-11-26,202111260MEM,MEM,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111260MEM.html,4.18,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,-6,
2021-11-26,202111260MEM,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202111260MEM.html,3.95,0,0,,0,0,1,2,.500,1,2,3,1,0,0,0,0,1,2.6,-3,
2021-11-26,202111260MEM,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,4,5,.800,1,1,0,0,,0,5,5,3,0,0,2,0,9,8.7,+7,1.000
2021-11-26,202111260MEM,MEM,Q4,Killian Tillie,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,3,4,.750,1,2,0,0,,0,0,0,2,1,1,0,0,7,8.5,+7,.500
2021-11-26,202111260MEM,MEM,Q4,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,2,4,.500,1,2,2,4,.500,1,2,3,3,0,0,0,2,7,6.8,+7,.500
2021-11-26,202111260MEM,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,2,3,.667,1,2,1,2,.500,0,1,1,2,0,0,0,3,6,4.8,+7,.500
2021-11-26,202111260MEM,MEM,Q4,Jarrett Culver,https://www.basketball-reference.com/boxscores/202111260MEM.html,12.0,2,3,.667,1,2,0,1,.000,0,1,1,1,0,0,1,0,5,3.3,+7,.500
