game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-01,202311010UTA,MEM,https://www.basketball-reference.com/boxscores/202311010UTA.html,19,27,33,30,109
2023-11-01,202311010UTA,UTA,https://www.basketball-reference.com/boxscores/202311010UTA.html,42,37,25,29,133
