game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-01,202102010CHI,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202102010CHI.html,9.75,2,5,.400,0,2,.000,1,1,1.000,0,2,2,0,1,0,1,0,5,2.9,-9
2021-02-01,202102010CHI,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202102010CHI.html,7.93,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2,1.6,-4
2021-02-01,202102010CHI,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202102010CHI.html,7.23,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,0
2021-02-01,202102010CHI,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202102010CHI.html,5.87,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,4,2.6,-1
2021-02-01,202102010CHI,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202102010CHI.html,7.93,2,3,.667,0,1,.000,1,1,1.000,0,0,0,0,0,0,2,0,5,1.7,-4
2021-02-01,202102010CHI,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202102010CHI.html,4.07,1,3,.333,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,3,2.0,-1
2021-02-01,202102010CHI,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202102010CHI.html,4.77,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-5
2021-02-01,202102010CHI,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202102010CHI.html,6.13,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,0,0,2,4.0,-4
2021-02-01,202102010CHI,NYK,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202102010CHI.html,4.07,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-1
2021-02-01,202102010CHI,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202102010CHI.html,2.25,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+4
