game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-02,202202020UTA,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202202020UTA.html,35.07,6,16,.375,1,4,.250,1,3,.333,1,8,9,4,1,3,5,2,14,7.6,-6
2022-02-02,202202020UTA,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202202020UTA.html,31.25,7,13,.538,1,3,.333,0,0,,0,3,3,3,0,1,0,0,15,12.4,-8
2022-02-02,202202020UTA,DEN,Austin Rivers,https://www.basketball-reference.com/boxscores/202202020UTA.html,29.07,1,5,.200,0,3,.000,0,0,,0,3,3,1,1,1,1,0,2,1.2,-6
2022-02-02,202202020UTA,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202202020UTA.html,29.02,3,7,.429,0,3,.000,2,2,1.000,3,5,8,1,0,1,3,5,8,4.3,-9
2022-02-02,202202020UTA,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202202020UTA.html,19.73,3,5,.600,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,8,6.3,-17
2022-02-02,202202020UTA,DEN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202202020UTA.html,29.97,10,13,.769,4,5,.800,2,3,.667,0,1,1,2,0,0,1,2,26,20.4,+2
2022-02-02,202202020UTA,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202202020UTA.html,29.65,5,7,.714,3,5,.600,0,0,,1,6,7,4,1,0,0,4,13,14.8,+14
2022-02-02,202202020UTA,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202202020UTA.html,20.18,4,7,.571,2,4,.500,0,0,,0,2,2,7,0,1,4,2,10,8.1,+4
2022-02-02,202202020UTA,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202202020UTA.html,16.07,3,6,.500,0,1,.000,2,2,1.000,1,4,5,1,2,0,0,3,8,8.4,+6
2022-02-02,202202020UTA,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202202020UTA.html,38.57,6,7,.857,1,1,1.000,5,6,.833,0,2,2,8,1,0,0,4,18,20.7,+10
2022-02-02,202202020UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202202020UTA.html,34.5,5,16,.313,0,3,.000,5,5,1.000,0,7,7,2,1,0,0,2,15,9.5,+10
2022-02-02,202202020UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202202020UTA.html,33.63,6,9,.667,1,4,.250,2,2,1.000,1,2,3,1,2,0,0,1,15,14.7,+10
2022-02-02,202202020UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202202020UTA.html,28.18,6,14,.429,3,5,.600,2,2,1.000,1,0,1,5,4,1,1,2,17,16.7,0
2022-02-02,202202020UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202202020UTA.html,21.68,4,7,.571,0,0,,0,0,,3,7,10,0,0,2,0,1,8,9.9,+11
2022-02-02,202202020UTA,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202202020UTA.html,29.32,5,11,.455,0,5,.000,0,0,,0,0,0,3,0,1,3,0,10,4.1,+3
2022-02-02,202202020UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202202020UTA.html,26.32,6,14,.429,0,5,.000,3,7,.429,3,6,9,1,0,0,1,2,15,8.8,-7
2022-02-02,202202020UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202202020UTA.html,17.18,2,4,.500,1,3,.333,0,0,,0,4,4,1,0,0,2,0,5,2.9,-10
2022-02-02,202202020UTA,UTA,Elijah Hughes,https://www.basketball-reference.com/boxscores/202202020UTA.html,10.62,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,3.3,-7
