game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-30,202008300TOR,BOS,https://www.basketball-reference.com/boxscores/202008300TOR.html,39,20,29,24,112
2020-08-30,202008300TOR,TOR,https://www.basketball-reference.com/boxscores/202008300TOR.html,23,19,31,21,94
