game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-18,202503180GSW,MIL,https://www.basketball-reference.com/boxscores/202503180GSW.html,95.4,0.468,9.9,8.5,0.241,97.5
2025-03-18,202503180GSW,GSW,https://www.basketball-reference.com/boxscores/202503180GSW.html,95.4,0.526,17.7,23.1,0.299,109.1
