game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-21,202303210NOP,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202303210NOP.html,32:01,.558,.577,.231,.077,2.8,18.7,8.7,61.5,1.5,0.0,13.0,21.2,112,121,1.7
2023-03-21,202303210NOP,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202303210NOP.html,26:40,.227,.227,.636,.000,3.3,16.9,8.4,6.8,0.0,0.0,8.3,19.8,51,125,-15.7
2023-03-21,202303210NOP,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202303210NOP.html,25:20,.653,.607,.429,.214,3.5,23.7,11.0,34.0,5.8,0.0,11.5,30.0,115,112,14.2
2023-03-21,202303210NOP,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202303210NOP.html,21:09,.000,.000,.333,.000,8.4,0.0,5.3,15.1,2.3,0.0,14.3,14.5,31,121,-17.0
2023-03-21,202303210NOP,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303210NOP.html,18:21,1.064,1.333,.667,2.000,4.8,16.3,9.1,11.8,0.0,0.0,0.0,13.5,205,125,11.7
2023-03-21,202303210NOP,SAS,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303210NOP.html,24:03,.497,.458,.750,.583,3.7,6.2,4.6,9.1,0.0,0.0,11.7,31.2,90,126,-5.3
2023-03-21,202303210NOP,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202303210NOP.html,20:27,.500,.500,.800,.000,4.3,14.7,8.2,9.3,0.0,0.0,16.7,12.9,89,125,-8.6
2023-03-21,202303210NOP,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202303210NOP.html,19:21,.000,.000,.000,.400,4.6,15.5,8.7,8.3,0.0,8.7,14.5,15.6,17,117,-17.7
2023-03-21,202303210NOP,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202303210NOP.html,18:35,.143,.143,.143,.000,0.0,0.0,0.0,28.3,7.8,0.0,30.0,23.6,36,109,-12.3
2023-03-21,202303210NOP,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202303210NOP.html,18:20,.600,.600,1.000,.000,0.0,49.1,18.3,0.0,0.0,4.6,16.7,14.4,87,118,-5.4
2023-03-21,202303210NOP,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202303210NOP.html,15:43,.333,.333,.333,.000,5.7,28.6,14.2,12.8,0.0,0.0,0.0,16.8,81,123,-12.2
2023-03-21,202303210NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202303210NOP.html,31:15,.784,.688,.125,.625,0.0,11.4,7.1,36.3,0.0,3.3,19.7,36.4,131,90,10.8
2023-03-21,202303210NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202303210NOP.html,30:56,.660,.625,.750,.167,0.0,8.6,5.4,0.0,0.0,3.4,0.0,18.7,126,91,1.4
2023-03-21,202303210NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202303210NOP.html,30:09,.504,.464,.214,.143,0.0,23.6,14.8,18.0,3.2,0.0,6.3,23.6,105,79,-0.5
2023-03-21,202303210NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202303210NOP.html,27:49,.873,.850,.100,.200,10.8,41.5,30.1,27.7,0.0,0.0,31.5,25.6,122,80,8.6
2023-03-21,202303210NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202303210NOP.html,24:58,.410,.500,.500,.500,0.0,7.1,4.5,18.7,1.9,0.0,29.1,12.3,81,89,-4.7
2023-03-21,202303210NOP,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202303210NOP.html,24:55,.714,.714,.429,.000,6.0,7.1,6.7,10.3,2.0,0.0,0.0,12.6,147,90,6.5
2023-03-21,202303210NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202303210NOP.html,18:31,.500,.500,.250,.000,8.1,4.8,6.0,15.0,0.0,0.0,11.1,21.8,101,94,-7.6
2023-03-21,202303210NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202303210NOP.html,17:51,.174,.000,.500,1.000,0.0,14.9,9.4,17.9,2.7,0.0,25.8,9.7,69,83,-5.3
2023-03-21,202303210NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202303210NOP.html,15:23,1.064,1.000,.000,2.000,0.0,28.9,18.1,14.9,3.2,0.0,0.0,5.5,226,78,10.4
2023-03-21,202303210NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202303210NOP.html,4:48,.000,.000,.000,.000,31.3,0.0,11.6,0.0,0.0,0.0,0.0,18.7,45,97,-22.3
2023-03-21,202303210NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202303210NOP.html,4:48,.788,.875,.250,.250,0.0,55.6,34.9,0.0,20.3,0.0,0.0,41.4,133,28,42.7
2023-03-21,202303210NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202303210NOP.html,4:48,,,,,0.0,0.0,0.0,22.2,0.0,0.0,100.0,9.3,51,97,-7.7
2023-03-21,202303210NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202303210NOP.html,3:49,1.000,1.000,.000,.000,0.0,0.0,0.0,38.8,0.0,0.0,0.0,11.7,207,97,12.8
