game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-25,202404250ORL,CLE,https://www.basketball-reference.com/boxscores/202404250ORL.html,92.9,0.439,13.8,11.9,0.134,89.3
2024-04-25,202404250ORL,ORL,https://www.basketball-reference.com/boxscores/202404250ORL.html,92.9,0.582,8.3,34.1,0.152,130.3
