game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-23,202502230ATL,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502230ATL.html,37.95,14,24,.583,7,10,.700,3,3,1.000,0,7,7,12,1,3,3,2,38,36.6,+6
2025-02-23,202502230ATL,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202502230ATL.html,34.85,5,12,.417,0,3,.000,2,2,1.000,1,3,4,3,1,0,1,2,12,8.5,+14
2025-02-23,202502230ATL,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502230ATL.html,28.08,6,11,.545,6,10,.600,0,0,,0,1,1,2,1,0,1,0,18,14.4,+1
2025-02-23,202502230ATL,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202502230ATL.html,23.02,6,6,1.000,0,0,,1,2,.500,1,4,5,6,1,0,1,2,13,16.1,-3
2025-02-23,202502230ATL,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502230ATL.html,17.33,7,8,.875,0,0,,0,1,.000,0,2,2,2,3,0,3,5,14,10.8,-19
2025-02-23,202502230ATL,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202502230ATL.html,33.65,7,12,.583,6,10,.600,4,8,.500,1,6,7,3,1,0,1,1,24,21.0,+15
2025-02-23,202502230ATL,DET,Dennis Schröder,https://www.basketball-reference.com/boxscores/202502230ATL.html,22.23,5,10,.500,1,6,.167,5,5,1.000,0,4,4,7,1,0,1,4,16,15.5,+5
2025-02-23,202502230ATL,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502230ATL.html,21.42,3,5,.600,0,0,,0,0,,2,3,5,2,0,2,4,3,6,3.6,+12
2025-02-23,202502230ATL,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202502230ATL.html,13.35,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,2,4,2.2,+3
2025-02-23,202502230ATL,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502230ATL.html,4.53,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,0.3,-5
2025-02-23,202502230ATL,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202502230ATL.html,3.58,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,-4
2025-02-23,202502230ATL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502230ATL.html,38.27,10,14,.714,3,3,1.000,1,2,.500,0,5,5,6,4,1,3,3,24,24.0,-2
2025-02-23,202502230ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202502230ATL.html,38.1,10,24,.417,6,15,.400,12,15,.800,0,2,2,13,1,0,7,5,38,25.7,+2
2025-02-23,202502230ATL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502230ATL.html,31.27,5,10,.500,4,6,.667,5,5,1.000,0,6,6,3,2,2,0,0,19,21.3,+10
2025-02-23,202502230ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502230ATL.html,30.12,5,10,.500,0,1,.000,6,8,.750,4,5,9,6,0,0,0,2,16,17.9,-3
2025-02-23,202502230ATL,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202502230ATL.html,12.07,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,1,2,2,-1.2,+5
2025-02-23,202502230ATL,ATL,Georges Niang,https://www.basketball-reference.com/boxscores/202502230ATL.html,35.93,10,20,.500,7,14,.500,0,0,,2,3,5,1,1,1,2,5,27,17.7,-12
2025-02-23,202502230ATL,ATL,Caris LeVert,https://www.basketball-reference.com/boxscores/202502230ATL.html,22.67,3,10,.300,1,4,.250,0,0,,0,1,1,1,0,0,0,1,7,1.8,-13
2025-02-23,202502230ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202502230ATL.html,17.87,3,3,1.000,0,0,,2,4,.500,1,6,7,0,0,2,0,1,8,9.8,0
2025-02-23,202502230ATL,ATL,Terance Mann,https://www.basketball-reference.com/boxscores/202502230ATL.html,13.72,1,1,1.000,0,0,,0,2,.000,2,1,3,0,0,0,0,2,2,1.8,-12
