game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-03-08,202003080DAL,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202003080DAL.html,41:20,.678,.654,.077,.308,6.0,34.8,22.2,19.0,1.2,0.0,6.3,17.3,141,106,9.2
2020-03-08,202003080DAL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202003080DAL.html,33:19,.743,.778,.444,.444,3.7,34.6,21.0,0.0,2.9,9.0,0.0,14.6,147,96,9.8
2020-03-08,202003080DAL,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202003080DAL.html,32:42,.576,.538,.154,.154,7.5,17.6,13.2,4.1,0.0,3.1,0.0,19.2,124,110,-1.6
2020-03-08,202003080DAL,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202003080DAL.html,32:28,.415,.438,.375,.125,0.0,3.0,1.7,7.1,1.5,0.0,19.2,14.6,74,114,-7.4
2020-03-08,202003080DAL,IND,Victor Oladipo,https://www.basketball-reference.com/boxscores/202003080DAL.html,27:15,.396,.333,.278,.278,0.0,14.1,7.9,34.8,0.0,3.7,12.9,38.6,86,111,-7.2
2020-03-08,202003080DAL,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202003080DAL.html,22:24,1.167,1.167,.833,.000,0.0,4.3,2.4,0.0,0.0,4.5,25.0,16.2,145,113,9.2
2020-03-08,202003080DAL,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202003080DAL.html,19:07,.375,.375,.375,.000,6.4,0.0,2.8,13.1,2.5,0.0,11.1,21.3,84,111,-7.8
2020-03-08,202003080DAL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202003080DAL.html,15:56,.600,.600,.000,.000,0.0,6.0,3.4,53.9,0.0,0.0,9.1,31.3,122,116,3.5
2020-03-08,202003080DAL,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202003080DAL.html,13:33,.644,.667,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,128,117,-3.7
2020-03-08,202003080DAL,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202003080DAL.html,1:56,,,,,0.0,49.7,27.9,0.0,0.0,0.0,,0.0,0,103,-9.9
2020-03-08,202003080DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202003080DAL.html,38:45,.686,.667,.524,.095,2.5,9.5,5.6,4.9,0.0,1.9,4.4,25.3,130,117,7.6
2020-03-08,202003080DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202003080DAL.html,38:16,.240,.176,.294,.235,10.0,12.9,11.3,7.1,0.0,3.9,17.6,25.5,59,114,-16.5
2020-03-08,202003080DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202003080DAL.html,36:17,.592,.577,.500,.385,2.6,30.5,14.9,48.5,2.7,0.0,9.0,39.5,118,110,14.2
2020-03-08,202003080DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202003080DAL.html,34:15,.250,.250,.750,.000,2.8,14.4,7.9,3.7,0.0,0.0,0.0,5.0,80,118,-8.2
2020-03-08,202003080DAL,DAL,Courtney Lee,https://www.basketball-reference.com/boxscores/202003080DAL.html,31:28,.354,.278,.556,.222,3.1,3.9,3.4,0.0,3.1,0.0,0.0,13.5,82,112,-6.8
2020-03-08,202003080DAL,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202003080DAL.html,22:57,.700,.700,.400,.000,0.0,16.1,7.1,6.4,4.2,3.2,16.7,11.2,115,106,4.3
2020-03-08,202003080DAL,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202003080DAL.html,18:55,.955,1.000,.750,1.000,0.0,13.0,5.7,40.4,2.5,3.9,0.0,13.0,203,109,23.9
2020-03-08,202003080DAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202003080DAL.html,9:37,.753,1.000,.000,1.500,0.0,38.4,16.8,0.0,0.0,0.0,0.0,14.8,143,114,-0.5
2020-03-08,202003080DAL,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202003080DAL.html,5:32,.500,.500,.000,.000,17.3,89.0,48.7,0.0,0.0,0.0,33.3,23.2,80,108,-10.6
2020-03-08,202003080DAL,DAL,J.J. Barea,https://www.basketball-reference.com/boxscores/202003080DAL.html,3:58,.000,.000,1.000,.000,0.0,0.0,0.0,31.0,0.0,0.0,0.0,10.8,54,117,-21.0
