game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-02-24,202302240GSW,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202302240GSW.html,8.47,2,2,1.000,0,0,3,3,1.000,1,0,1,0,0,0,0,0,7,7.1,-4,
2023-02-24,202302240GSW,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302240GSW.html,10.07,0,6,.000,0,4,2,2,1.000,0,2,2,1,0,0,0,0,2,-0.9,+3,.000
2023-02-24,202302240GSW,HOU,Q1,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202302240GSW.html,9.72,2,4,.500,1,2,0,0,,0,1,1,1,0,0,0,0,5,4.0,+3,.500
2023-02-24,202302240GSW,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202302240GSW.html,6.53,3,3,1.000,1,1,0,0,,0,2,2,2,1,0,0,1,7,8.7,-1,1.000
2023-02-24,202302240GSW,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302240GSW.html,7.92,0,4,.000,0,0,0,0,,2,2,4,1,0,0,0,0,0,-0.1,-3,
2023-02-24,202302240GSW,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202302240GSW.html,2.28,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,.000
2023-02-24,202302240GSW,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202302240GSW.html,5.47,0,3,.000,0,2,0,0,,2,0,2,1,1,0,0,0,0,1.0,+1,.000
2023-02-24,202302240GSW,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202302240GSW.html,5.47,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,0,5,3.7,+1,.500
2023-02-24,202302240GSW,HOU,Q1,Usman Garuba,https://www.basketball-reference.com/boxscores/202302240GSW.html,3.63,0,1,.000,0,0,0,0,,1,2,3,1,0,0,0,3,0,0.1,+3,
2023-02-24,202302240GSW,HOU,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202302240GSW.html,0.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-24,202302240GSW,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202302240GSW.html,6.95,2,4,.500,0,1,1,2,.500,1,0,1,0,0,0,0,1,5,2.9,-19,.000
2023-02-24,202302240GSW,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302240GSW.html,10.25,1,3,.333,0,0,0,0,,1,1,2,0,0,0,0,2,2,0.5,-17,
2023-02-24,202302240GSW,HOU,Q2,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202302240GSW.html,8.32,1,2,.500,0,0,2,3,.667,0,0,0,1,1,0,0,1,4,3.9,-7,
2023-02-24,202302240GSW,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202302240GSW.html,8.32,2,4,.500,0,1,1,1,1.000,0,1,1,1,0,0,0,0,5,4.0,-7,.000
2023-02-24,202302240GSW,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302240GSW.html,8.23,2,5,.400,1,1,0,0,,1,3,4,3,0,0,2,1,5,3.6,-4,1.000
2023-02-24,202302240GSW,HOU,Q2,Daishen Nix,https://www.basketball-reference.com/boxscores/202302240GSW.html,5.65,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,.000
2023-02-24,202302240GSW,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202302240GSW.html,4.92,0,1,.000,0,0,0,0,,0,3,3,0,1,0,2,0,0,-0.8,-2,
2023-02-24,202302240GSW,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202302240GSW.html,3.68,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10,.000
2023-02-24,202302240GSW,HOU,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202302240GSW.html,3.68,0,1,.000,0,0,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,-10,
2023-02-24,202302240GSW,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202302240GSW.html,9.93,0,0,,0,0,4,4,1.000,0,2,2,0,0,1,0,1,4,4.9,+7,
2023-02-24,202302240GSW,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302240GSW.html,8.73,2,4,.500,1,1,2,2,1.000,2,3,5,0,0,0,1,0,7,6.3,+4,1.000
2023-02-24,202302240GSW,HOU,Q3,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202302240GSW.html,8.92,2,5,.400,2,3,0,0,,0,0,0,0,1,0,1,0,6,3.3,+4,.667
2023-02-24,202302240GSW,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202302240GSW.html,6.67,0,2,.000,0,0,0,0,,0,0,0,0,1,0,1,1,0,-1.8,+3,
2023-02-24,202302240GSW,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302240GSW.html,7.98,0,1,.000,0,0,0,0,,0,1,1,4,0,0,0,1,0,2.0,+4,
2023-02-24,202302240GSW,HOU,Q3,Daishen Nix,https://www.basketball-reference.com/boxscores/202302240GSW.html,5.33,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+5,1.000
2023-02-24,202302240GSW,HOU,Q3,Tari Eason,https://www.basketball-reference.com/boxscores/202302240GSW.html,5.33,2,4,.500,1,2,1,3,.333,0,1,1,0,1,0,0,1,6,4.1,+5,.500
2023-02-24,202302240GSW,HOU,Q3,Josh Christopher,https://www.basketball-reference.com/boxscores/202302240GSW.html,3.08,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+4,
2023-02-24,202302240GSW,HOU,Q3,Usman Garuba,https://www.basketball-reference.com/boxscores/202302240GSW.html,4.02,0,0,,0,0,0,0,,0,0,0,1,0,1,0,1,0,1.0,+4,
