game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-14,202312140BOS,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202312140BOS.html,9.4,4,7,.571,1,3,.333,3,3,1.000,0,2,2,1,1,0,1,0,12,10.0,-10
2023-12-14,202312140BOS,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202312140BOS.html,12.0,1,1,1.000,0,0,,0,0,,1,1,2,3,0,0,3,1,2,1.4,-9
2023-12-14,202312140BOS,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202312140BOS.html,9.33,2,4,.500,0,2,.000,0,0,,0,1,1,1,2,0,1,0,4,4.0,-8
2023-12-14,202312140BOS,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202312140BOS.html,7.67,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8
2023-12-14,202312140BOS,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202312140BOS.html,4.25,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2023-12-14,202312140BOS,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202312140BOS.html,7.75,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2
2023-12-14,202312140BOS,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202312140BOS.html,4.33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
2023-12-14,202312140BOS,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202312140BOS.html,5.27,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,0
2023-12-14,202312140BOS,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202312140BOS.html,9.25,4,5,.800,1,2,.500,0,0,,0,0,0,0,0,0,0,0,9,7.1,+1
2023-12-14,202312140BOS,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202312140BOS.html,5.97,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2023-12-14,202312140BOS,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202312140BOS.html,8.98,1,6,.167,0,1,.000,0,0,,1,0,1,1,0,0,3,1,2,-3.8,+1
2023-12-14,202312140BOS,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202312140BOS.html,12.0,1,3,.333,1,3,.333,0,0,,1,2,3,0,0,0,1,1,3,1.2,-2
2023-12-14,202312140BOS,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202312140BOS.html,6.03,1,2,.500,1,2,.500,2,2,1.000,1,2,3,0,0,0,0,0,5,5.3,-1
2023-12-14,202312140BOS,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202312140BOS.html,6.78,1,3,.333,0,1,.000,3,4,.750,1,0,1,2,1,0,0,1,5,5.6,-1
2023-12-14,202312140BOS,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202312140BOS.html,8.23,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,2,4,0.8,-4
2023-12-14,202312140BOS,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202312140BOS.html,2.75,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,-3
2023-12-14,202312140BOS,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202312140BOS.html,9.17,3,7,.429,0,1,.000,0,0,,1,1,2,3,0,0,1,0,6,4.4,+4
2023-12-14,202312140BOS,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202312140BOS.html,12.0,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,0,2,0.5,+8
2023-12-14,202312140BOS,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202312140BOS.html,5.75,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+2
2023-12-14,202312140BOS,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202312140BOS.html,6.83,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+6
2023-12-14,202312140BOS,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202312140BOS.html,2.83,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
2023-12-14,202312140BOS,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202312140BOS.html,11.42,6,7,.857,3,3,1.000,0,0,,0,0,0,2,2,1,0,1,15,16.2,+8
2023-12-14,202312140BOS,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202312140BOS.html,2.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2023-12-14,202312140BOS,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202312140BOS.html,9.17,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,1,0,1,2,5,6.3,+4
2023-12-14,202312140BOS,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202312140BOS.html,12.0,1,5,.200,0,2,.000,2,2,1.000,0,4,4,2,0,0,1,2,4,1.7,-6
2023-12-14,202312140BOS,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202312140BOS.html,9.27,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,0,0,4,4.6,+1
2023-12-14,202312140BOS,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202312140BOS.html,12.0,3,7,.429,2,3,.667,0,0,,0,0,0,1,0,0,1,1,8,3.6,-6
2023-12-14,202312140BOS,CLE,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202312140BOS.html,4.78,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,0.6,0
2023-12-14,202312140BOS,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202312140BOS.html,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2023-12-14,202312140BOS,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202312140BOS.html,9.1,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,4,2.3,-6
