game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-13,202203130BOS,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202203130BOS.html,11.35,2,5,.400,1,3,.333,2,2,1.000,0,3,3,3,2,0,2,0,7,7.3,-2
2022-03-13,202203130BOS,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203130BOS.html,9.72,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,-6
2022-03-13,202203130BOS,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202203130BOS.html,9.65,1,3,.333,0,1,.000,0,2,.000,0,2,2,0,0,0,0,1,2,-0.3,-4
2022-03-13,202203130BOS,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203130BOS.html,7.15,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,-5
2022-03-13,202203130BOS,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202203130BOS.html,6.45,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,0,2,2.4,-5
2022-03-13,202203130BOS,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202203130BOS.html,5.55,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,+3
2022-03-13,202203130BOS,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202203130BOS.html,3.0,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,+2
2022-03-13,202203130BOS,DAL,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202203130BOS.html,4.85,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2022-03-13,202203130BOS,DAL,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202203130BOS.html,2.28,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
2022-03-13,202203130BOS,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202203130BOS.html,6.65,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-8
2022-03-13,202203130BOS,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203130BOS.html,7.88,0,0,,0,0,,1,2,.500,0,0,0,2,1,0,1,1,1,1.6,-8
2022-03-13,202203130BOS,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202203130BOS.html,6.03,1,6,.167,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,-1.5,+2
2022-03-13,202203130BOS,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203130BOS.html,9.12,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,1,4,0.9,+1
2022-03-13,202203130BOS,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202203130BOS.html,3.63,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-4
2022-03-13,202203130BOS,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202203130BOS.html,8.37,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,-3
