game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-15,202001150OKC,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202001150OKC.html,38:35,.756,.731,.462,.154,0.0,17.8,9.3,14.8,3.6,0.0,6.7,16.9,146,113,7.1
2020-01-15,202001150OKC,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001150OKC.html,32:46,.576,.538,.385,.308,4.6,12.6,8.7,27.1,1.4,0.0,21.3,25.1,112,119,-4.7
2020-01-15,202001150OKC,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/202001150OKC.html,31:54,.833,.833,.444,.000,0.0,21.5,11.2,21.0,1.4,0.0,10.0,13.7,156,118,8.1
2020-01-15,202001150OKC,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202001150OKC.html,30:17,.661,.633,.133,.133,0.0,18.1,9.5,16.8,3.0,3.7,15.9,27.3,115,112,1.0
2020-01-15,202001150OKC,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001150OKC.html,29:28,.631,.636,.000,.182,5.1,23.3,14.6,4.0,1.6,0.0,25.2,23.6,93,118,-9.4
2020-01-15,202001150OKC,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202001150OKC.html,26:35,.968,.955,.364,.182,0.0,10.3,5.4,0.0,0.0,0.0,7.8,21.2,164,122,5.9
2020-01-15,202001150OKC,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001150OKC.html,25:29,.551,.500,.400,.200,0.0,0.0,0.0,19.5,3.6,0.0,15.5,11.1,124,115,0.7
2020-01-15,202001150OKC,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202001150OKC.html,17:14,.750,.750,.500,.000,17.4,39.8,29.1,21.9,8.0,0.0,27.3,28.0,118,101,9.9
2020-01-15,202001150OKC,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001150OKC.html,7:42,.000,,,,19.5,35.6,27.9,12.0,0.0,0.0,0.0,5.0,113,120,-4.8
2020-01-15,202001150OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202001150OKC.html,37:44,.803,.700,.200,.700,0.0,23.9,11.4,21.6,3.6,2.2,18.7,18.3,138,121,6.3
2020-01-15,202001150OKC,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202001150OKC.html,34:00,.714,.611,.333,.556,4.0,17.6,10.5,43.2,5.4,0.0,26.3,19.2,131,119,4.8
2020-01-15,202001150OKC,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202001150OKC.html,30:40,.632,.563,.688,.313,0.0,19.6,9.3,14.7,0.0,0.0,9.9,28.3,114,131,-1.7
2020-01-15,202001150OKC,OKC,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202001150OKC.html,21:26,.250,.250,.750,.000,0.0,0.0,0.0,5.5,6.4,3.9,20.0,10.0,51,114,-4.8
2020-01-15,202001150OKC,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202001150OKC.html,6:33,1.000,1.000,.000,.000,0.0,45.8,21.9,20.5,7.0,0.0,50.0,13.1,101,114,6.0
2020-01-15,202001150OKC,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202001150OKC.html,36:50,.735,.735,.588,.000,7.4,4.1,5.8,26.1,2.5,0.0,22.7,25.6,114,127,1.8
2020-01-15,202001150OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202001150OKC.html,30:56,.690,.682,.636,.273,4.4,14.5,9.3,13.8,1.5,2.7,0.0,17.1,140,126,5.3
2020-01-15,202001150OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202001150OKC.html,17:49,.571,.571,.143,.000,0.0,25.3,12.1,0.0,0.0,0.0,12.5,19.3,88,131,-10.0
2020-01-15,202001150OKC,OKC,Justin Patton,https://www.basketball-reference.com/boxscores/202001150OKC.html,10:31,.400,.400,.400,.000,0.0,14.3,6.8,13.5,0.0,0.0,16.7,24.5,71,132,-13.7
2020-01-15,202001150OKC,OKC,Deonte Burton,https://www.basketball-reference.com/boxscores/202001150OKC.html,6:50,.000,.000,.667,.000,0.0,65.9,31.5,0.0,0.0,0.0,0.0,18.8,0,127,-29.4
2020-01-15,202001150OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202001150OKC.html,6:11,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,127,132,-5.8
2020-01-15,202001150OKC,OKC,Kevin Hervey,https://www.basketball-reference.com/boxscores/202001150OKC.html,0:30,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-7.0
