game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-28,201912280NOP,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,33.18,7,14,.500,4,6,.667,7,7,1.000,0,2,2,2,1,0,5,3,25,14.8,-13
2019-12-28,201912280NOP,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912280NOP.html,31.1,5,10,.500,1,3,.333,4,5,.800,4,12,16,4,1,0,4,3,15,14.6,-9
2019-12-28,201912280NOP,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/201912280NOP.html,29.02,6,12,.500,0,2,.000,8,8,1.000,1,2,3,1,1,0,1,1,20,15.6,-16
2019-12-28,201912280NOP,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912280NOP.html,27.48,2,12,.167,0,4,.000,3,3,1.000,0,6,6,2,1,1,1,2,7,2.5,-19
2019-12-28,201912280NOP,IND,Myles Turner,https://www.basketball-reference.com/boxscores/201912280NOP.html,22.87,3,9,.333,0,4,.000,3,4,.750,3,3,6,2,0,0,1,3,9,5.7,-17
2019-12-28,201912280NOP,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,27.48,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.9,-16
2019-12-28,201912280NOP,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912280NOP.html,24.87,2,5,.400,0,0,,0,0,,1,1,2,6,1,0,3,2,4,3.7,-6
2019-12-28,201912280NOP,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/201912280NOP.html,20.65,4,9,.444,1,4,.250,0,0,,1,1,2,0,0,0,2,0,9,3.3,-21
2019-12-28,201912280NOP,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.98,0,4,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-1.5,+2
2019-12-28,201912280NOP,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.92,1,3,.333,0,1,.000,1,2,.500,1,3,4,0,0,1,0,0,3,3.2,0
2019-12-28,201912280NOP,IND,Alize Johnson,https://www.basketball-reference.com/boxscores/201912280NOP.html,3.95,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4.3,+4
2019-12-28,201912280NOP,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/201912280NOP.html,3.5,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2019-12-28,201912280NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912280NOP.html,33.95,7,16,.438,2,6,.333,8,8,1.000,0,5,5,7,2,0,2,4,24,20.4,+20
2019-12-28,201912280NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912280NOP.html,30.27,4,11,.364,4,8,.500,1,2,.500,1,3,4,3,0,0,3,1,13,6.8,+15
2019-12-28,201912280NOP,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,28.78,9,16,.563,2,5,.400,0,0,,2,1,3,7,2,1,3,1,20,18.3,+15
2019-12-28,201912280NOP,NOP,Derrick Favors,https://www.basketball-reference.com/boxscores/201912280NOP.html,26.78,4,9,.444,0,0,,2,4,.500,4,12,16,2,1,0,1,3,10,11.1,+15
2019-12-28,201912280NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/201912280NOP.html,25.22,5,12,.417,3,7,.429,2,2,1.000,1,1,2,2,0,0,1,2,15,9.2,+10
2019-12-28,201912280NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/201912280NOP.html,26.18,4,8,.500,2,6,.333,1,2,.500,0,4,4,1,1,0,0,2,11,8.7,+12
2019-12-28,201912280NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912280NOP.html,21.22,1,2,.500,0,0,,0,0,,1,3,4,1,1,1,0,3,2,3.8,+7
2019-12-28,201912280NOP,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201912280NOP.html,19.95,4,10,.400,3,6,.500,0,0,,1,3,4,0,2,0,2,0,11,7.2,+17
2019-12-28,201912280NOP,NOP,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912280NOP.html,10.6,0,0,,0,0,,0,0,,1,4,5,1,0,0,0,0,0,2.6,-4
2019-12-28,201912280NOP,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.42,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,+6
2019-12-28,201912280NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.13,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,-2
2019-12-28,201912280NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/201912280NOP.html,3.5,1,4,.250,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,5,2.6,-1
