game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-19,202303190MIL,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303190MIL.html,10.3,2,4,.500,0,1,.000,0,0,0,3,3,0,1,0,0,0,4,3.9,-7,
2023-03-19,202303190MIL,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303190MIL.html,12.0,3,5,.600,0,1,.000,1,2,0,1,1,5,0,0,1,0,7,7.1,-4,.500
2023-03-19,202303190MIL,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202303190MIL.html,7.47,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,-6,
2023-03-19,202303190MIL,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303190MIL.html,8.62,2,5,.400,0,0,,0,0,0,1,1,0,0,0,0,0,4,1.6,-12,
2023-03-19,202303190MIL,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303190MIL.html,7.45,2,3,.667,1,2,.500,0,0,0,1,1,1,1,0,0,0,5,5.7,-4,
2023-03-19,202303190MIL,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303190MIL.html,6.23,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,0,5,4.7,+5,
2023-03-19,202303190MIL,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303190MIL.html,6.23,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,+5,
2023-03-19,202303190MIL,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202303190MIL.html,1.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-03-19,202303190MIL,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303190MIL.html,7.45,2,7,.286,1,4,.250,0,0,1,3,4,1,0,0,0,0,5,3.2,0,
2023-03-19,202303190MIL,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303190MIL.html,7.45,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.2,0,
2023-03-19,202303190MIL,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202303190MIL.html,9.5,4,5,.800,1,1,1.000,0,0,1,1,2,1,0,0,0,1,9,8.4,0,
2023-03-19,202303190MIL,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303190MIL.html,5.68,1,3,.333,0,0,,0,0,0,2,2,0,0,2,0,1,2,1.9,-1,
2023-03-19,202303190MIL,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303190MIL.html,5.63,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,
2023-03-19,202303190MIL,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303190MIL.html,6.37,2,4,.500,2,3,.667,1,2,0,1,1,0,0,0,0,0,7,4.9,+3,.500
2023-03-19,202303190MIL,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303190MIL.html,6.32,0,0,,0,0,,0,0,0,2,2,2,0,0,0,1,0,1.6,+3,
2023-03-19,202303190MIL,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202303190MIL.html,7.05,1,3,.333,0,1,.000,0,0,2,0,2,0,0,0,0,0,2,1.7,+4,
2023-03-19,202303190MIL,TOR,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202303190MIL.html,4.55,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,+2,
2023-03-19,202303190MIL,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303190MIL.html,8.72,1,2,.500,0,0,,2,2,0,1,1,2,1,0,0,0,4,5.7,+8,1.000
2023-03-19,202303190MIL,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303190MIL.html,12.0,4,6,.667,2,3,.667,1,1,0,1,1,5,0,0,1,1,11,10.8,+8,1.000
2023-03-19,202303190MIL,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202303190MIL.html,12.0,3,6,.500,2,3,.667,0,0,0,2,2,0,1,0,0,2,8,5.8,+8,
2023-03-19,202303190MIL,TOR,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303190MIL.html,6.57,3,3,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,6,5.8,+1,
2023-03-19,202303190MIL,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303190MIL.html,8.72,2,5,.400,2,3,.667,0,0,0,1,1,0,0,0,0,0,6,3.6,+8,
2023-03-19,202303190MIL,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303190MIL.html,5.43,0,1,.000,0,1,.000,1,2,1,1,2,1,0,1,0,0,1,2.3,+7,.500
