game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-27,202504270MIN,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202504270MIN.html,10.23,2,2,1.000,1,1,1.000,4,4,1.000,2,1,3,2,0,0,0,0,9,11.5,+3
2025-04-27,202504270MIN,LAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,5,10,.500,1,3,.333,2,2,1.000,0,0,0,1,1,0,1,0,13,8.7,+4
2025-04-27,202504270MIN,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202504270MIN.html,8.3,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,3.3,+6
2025-04-27,202504270MIN,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202504270MIN.html,9.5,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,2,0,2,0,2.2,+5
2025-04-27,202504270MIN,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202504270MIN.html,4.35,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,2.2,+1
2025-04-27,202504270MIN,LAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504270MIN.html,7.65,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,1,0,1,3,2.3,+3
2025-04-27,202504270MIN,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202504270MIN.html,4.4,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2025-04-27,202504270MIN,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202504270MIN.html,3.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2025-04-27,202504270MIN,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,2,3,.667,1,2,.500,8,10,.800,1,3,4,1,2,0,2,1,13,12.8,-7
2025-04-27,202504270MIN,LAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202504270MIN.html,9.82,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,0,2,1,8,3.6,-7
2025-04-27,202504270MIN,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202504270MIN.html,8.85,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,2.6,-6
2025-04-27,202504270MIN,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202504270MIN.html,1.62,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,0
2025-04-27,202504270MIN,LAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504270MIN.html,8.97,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,0,0,1.1,-8
2025-04-27,202504270MIN,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202504270MIN.html,8.42,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,-7
2025-04-27,202504270MIN,LAL,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202504270MIN.html,7.18,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,3,0,-0.9,+1
2025-04-27,202504270MIN,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202504270MIN.html,3.15,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1
2025-04-27,202504270MIN,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,1,2,.500,0,0,,3,4,.750,0,4,4,3,0,0,0,0,5,6.9,+13
2025-04-27,202504270MIN,LAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,4,7,.571,2,4,.500,0,0,,0,0,0,0,0,1,1,1,10,6.0,+13
2025-04-27,202504270MIN,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,4,6,.667,2,4,.500,0,0,,1,0,1,1,0,0,0,1,10,8.4,+13
2025-04-27,202504270MIN,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,4,5,.800,3,4,.750,0,0,,0,2,2,2,0,0,0,0,11,11.1,+13
2025-04-27,202504270MIN,LAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,0,2,.000,0,2,.000,0,0,,2,2,4,3,0,0,1,1,0,1.3,+13
2025-04-27,202504270MIN,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,3,1,1,0,2.0,-13
2025-04-27,202504270MIN,LAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,1,6,.167,0,2,.000,5,5,1.000,0,0,0,1,0,0,0,1,7,3.5,-13
2025-04-27,202504270MIN,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,2.5,-13
2025-04-27,202504270MIN,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,2,7,.286,2,7,.286,0,0,,1,2,3,1,0,0,0,2,6,3.1,-13
2025-04-27,202504270MIN,LAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,1,2,.500,1,1,1.000,0,0,,1,2,3,0,0,0,0,1,3,2.9,-13
2025-04-27,202504270MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,3,6,.500,1,3,.333,2,3,.667,3,0,3,1,0,0,1,0,9,7.4,-4
2025-04-27,202504270MIN,MIN,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202504270MIN.html,9.98,4,6,.667,1,2,.500,4,4,1.000,0,2,2,1,0,0,0,1,13,11.3,-1
2025-04-27,202504270MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202504270MIN.html,7.73,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-4
2025-04-27,202504270MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202504270MIN.html,8.3,0,4,.000,0,0,,1,2,.500,4,2,6,0,0,0,1,2,1,-0.6,-6
2025-04-27,202504270MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202504270MIN.html,5.12,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
2025-04-27,202504270MIN,MIN,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202504270MIN.html,6.88,1,4,.250,1,2,.500,0,0,,1,0,1,0,1,0,0,0,3,2.3,-2
2025-04-27,202504270MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202504270MIN.html,2.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3
2025-04-27,202504270MIN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202504270MIN.html,4.4,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,0
2025-04-27,202504270MIN,MIN,Q1,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202504270MIN.html,3.4,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,0,0,1.6,+2
2025-04-27,202504270MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202504270MIN.html,8.37,3,3,1.000,1,1,1.000,3,4,.750,1,0,1,3,0,0,0,2,10,10.7,+7
2025-04-27,202504270MIN,MIN,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202504270MIN.html,9.22,3,5,.600,2,2,1.000,0,0,,0,2,2,0,1,0,0,1,8,6.9,+7
2025-04-27,202504270MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202504270MIN.html,10.77,2,3,.667,1,1,1.000,1,2,.500,0,2,2,1,0,0,0,1,6,5.2,+9
2025-04-27,202504270MIN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202504270MIN.html,7.68,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,1,0,2,2.7,+7
2025-04-27,202504270MIN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202504270MIN.html,9.38,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+9
2025-04-27,202504270MIN,MIN,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202504270MIN.html,6.5,0,2,.000,0,1,.000,0,0,,0,1,1,0,3,0,0,2,0,1.1,0
2025-04-27,202504270MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202504270MIN.html,5.3,0,2,.000,0,2,.000,2,4,.500,0,1,1,0,0,0,1,0,2,-0.9,-4
2025-04-27,202504270MIN,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202504270MIN.html,2.78,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,0
2025-04-27,202504270MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202504270MIN.html,12.0,2,7,.286,0,2,.000,4,5,.800,0,1,1,0,0,0,0,0,8,3.8,-13
