game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-26,202112260OKC,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202112260OKC.html,8.02,2,4,.500,1,2,.500,0,0,1,1,2,0,0,0,2,1,5,1.6,-14,
2021-12-26,202112260OKC,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202112260OKC.html,7.5,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,-0.4,-10,
2021-12-26,202112260OKC,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202112260OKC.html,5.42,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,-8,
2021-12-26,202112260OKC,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202112260OKC.html,6.55,1,3,.333,0,0,,1,1,0,0,0,0,0,0,1,0,3,0.3,-12,1.000
2021-12-26,202112260OKC,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202112260OKC.html,8.72,0,3,.000,0,2,.000,0,0,0,2,2,2,1,0,1,0,0,-0.1,-12,
2021-12-26,202112260OKC,NOP,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202112260OKC.html,3.98,2,5,.400,1,3,.333,0,0,0,0,0,0,0,0,0,0,5,2.3,0,
2021-12-26,202112260OKC,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202112260OKC.html,5.45,1,1,1.000,0,0,,0,0,1,2,3,1,1,0,1,2,2,2.9,-2,
2021-12-26,202112260OKC,NOP,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202112260OKC.html,6.58,0,3,.000,0,2,.000,0,0,0,1,1,1,0,0,1,0,0,-2.1,-6,
2021-12-26,202112260OKC,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202112260OKC.html,4.5,0,1,.000,0,1,.000,0,0,2,1,3,1,0,0,0,0,0,1.7,-4,
2021-12-26,202112260OKC,NOP,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202112260OKC.html,3.28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2021-12-26,202112260OKC,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202112260OKC.html,10.8,2,3,.667,1,2,.500,2,2,0,1,1,2,0,1,0,0,7,8.1,+5,1.000
2021-12-26,202112260OKC,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202112260OKC.html,7.2,1,2,.500,1,1,1.000,2,2,0,0,0,0,1,0,0,0,5,5.0,+7,1.000
2021-12-26,202112260OKC,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202112260OKC.html,9.63,1,3,.333,0,2,.000,0,0,0,1,1,2,0,0,1,1,2,0.6,-1,
2021-12-26,202112260OKC,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202112260OKC.html,5.55,0,0,,0,0,,2,2,0,4,4,1,0,0,0,0,2,3.9,+9,1.000
2021-12-26,202112260OKC,NOP,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202112260OKC.html,12.0,4,6,.667,1,3,.333,1,2,0,3,3,1,0,1,1,1,10,7.9,+6,.500
