game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-24,202202240DET,CLE,https://www.basketball-reference.com/boxscores/202202240DET.html,33,22,27,21,103
2022-02-24,202202240DET,DET,https://www.basketball-reference.com/boxscores/202202240DET.html,27,25,28,26,106
