game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-10,202204100DEN,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202204100DEN.html,10.45,3,4,.750,0,1,.000,0,0,0,0,0,0,0,0,0,0,6,4.4,+2,
2022-04-10,202204100DEN,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202204100DEN.html,9.18,1,3,.333,0,0,,4,4,4,4,8,3,0,0,0,0,6,10.4,+5,1.000
2022-04-10,202204100DEN,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202204100DEN.html,8.13,3,5,.600,0,1,.000,1,2,2,2,4,0,0,0,0,0,7,6.3,+3,.500
2022-04-10,202204100DEN,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202204100DEN.html,7.95,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,1,0,5,3.0,+4,
2022-04-10,202204100DEN,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202204100DEN.html,9.4,3,6,.500,0,2,.000,2,3,1,0,1,1,0,1,1,0,8,5.7,0,.667
2022-04-10,202204100DEN,LAL,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202204100DEN.html,4.05,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,1,2,2.0,-1,
2022-04-10,202204100DEN,LAL,Q1,Mason Jones,https://www.basketball-reference.com/boxscores/202204100DEN.html,5.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-04-10,202204100DEN,LAL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202204100DEN.html,5.42,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,1,0,2,0.3,+1,1.000
2022-04-10,202204100DEN,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202204100DEN.html,9.83,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,1,0,0.2,-5,
2022-04-10,202204100DEN,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202204100DEN.html,6.02,0,1,.000,0,0,,4,4,0,2,2,2,1,0,0,0,4,6.3,-3,1.000
2022-04-10,202204100DEN,LAL,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202204100DEN.html,7.65,2,2,1.000,0,0,,1,3,0,1,1,0,0,0,0,3,5,2.7,0,.333
2022-04-10,202204100DEN,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202204100DEN.html,10.47,4,6,.667,2,4,.500,2,2,1,0,1,1,0,0,0,1,12,10.4,-1,1.000
2022-04-10,202204100DEN,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202204100DEN.html,3.82,0,2,.000,0,1,.000,2,2,0,0,0,2,0,0,0,1,2,1.6,-2,1.000
2022-04-10,202204100DEN,LAL,Q2,Wayne Ellington,https://www.basketball-reference.com/boxscores/202204100DEN.html,10.47,3,5,.600,2,4,.500,2,2,0,1,1,0,0,0,0,0,10,8.0,-1,1.000
2022-04-10,202204100DEN,LAL,Q2,Mason Jones,https://www.basketball-reference.com/boxscores/202204100DEN.html,0.53,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-04-10,202204100DEN,LAL,Q2,Mac McClung,https://www.basketball-reference.com/boxscores/202204100DEN.html,7.52,0,2,.000,0,1,.000,0,0,0,0,0,0,1,1,0,1,0,-0.1,-2,
