game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-18,202504180MEM,DAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202504180MEM.html,11.0,3,7,.429,0,2,.000,2,2,1.000,1,1,2,1,0,0,2,0,8,4.0,-18
2025-04-18,202504180MEM,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202504180MEM.html,7.55,1,1,1.000,0,0,,0,0,,0,0,0,2,1,1,1,1,2,3.4,-15
2025-04-18,202504180MEM,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202504180MEM.html,7.55,2,4,.500,2,4,.500,0,0,,0,0,0,1,0,0,0,1,6,4.3,-15
2025-04-18,202504180MEM,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202504180MEM.html,9.0,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,2,0,-2.8,-12
2025-04-18,202504180MEM,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.87,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,-10
2025-04-18,202504180MEM,DAL,Q1,Brandon Williams,https://www.basketball-reference.com/boxscores/202504180MEM.html,2.43,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+3
2025-04-18,202504180MEM,DAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
2025-04-18,202504180MEM,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.0,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,1.7,0
2025-04-18,202504180MEM,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.7,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-8
2025-04-18,202504180MEM,DAL,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,0
2025-04-18,202504180MEM,DAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202504180MEM.html,10.45,6,8,.750,1,1,1.000,1,2,.500,0,3,3,0,0,0,1,0,14,10.3,+3
2025-04-18,202504180MEM,DAL,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202504180MEM.html,8.35,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,-7
2025-04-18,202504180MEM,DAL,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202504180MEM.html,8.97,1,4,.250,0,3,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,-1
2025-04-18,202504180MEM,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202504180MEM.html,5.02,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
2025-04-18,202504180MEM,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202504180MEM.html,5.5,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,1,0,1.7,-7
2025-04-18,202504180MEM,DAL,Q2,Brandon Williams,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.83,0,4,.000,0,3,.000,1,2,.500,0,1,1,2,0,0,0,0,1,-0.5,0
2025-04-18,202504180MEM,DAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202504180MEM.html,6.27,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,0
2025-04-18,202504180MEM,DAL,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202504180MEM.html,3.0,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+5
2025-04-18,202504180MEM,DAL,Q2,Dante Exum,https://www.basketball-reference.com/boxscores/202504180MEM.html,2.4,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+8
2025-04-18,202504180MEM,DAL,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202504180MEM.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2025-04-18,202504180MEM,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.13,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2025-04-18,202504180MEM,DAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202504180MEM.html,11.02,6,11,.545,1,2,.500,1,2,.500,1,1,2,1,1,0,0,0,14,11.0,-4
2025-04-18,202504180MEM,DAL,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202504180MEM.html,8.13,2,3,.667,1,1,1.000,0,0,,0,2,2,2,1,0,0,0,5,6.7,+2
2025-04-18,202504180MEM,DAL,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202504180MEM.html,7.18,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,1,5,4.7,+8
