game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-18,202211180PHI,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.63,2,2,1.000,1,1,1.000,0,0,0,2,2,1,0,2,0,1,5,6.7,+13,
2022-11-18,202211180PHI,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211180PHI.html,8.8,4,5,.800,1,1,1.000,2,4,0,5,5,0,1,0,3,1,11,7.4,+5,.500
2022-11-18,202211180PHI,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202211180PHI.html,10.28,4,7,.571,1,3,.333,0,0,2,3,5,0,0,0,0,0,9,8.0,+10,
2022-11-18,202211180PHI,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202211180PHI.html,8.68,2,2,1.000,1,1,1.000,0,0,0,0,0,2,1,0,0,0,5,6.8,+9,
2022-11-18,202211180PHI,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.08,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,+5,
2022-11-18,202211180PHI,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202211180PHI.html,4.92,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+5,
2022-11-18,202211180PHI,MIL,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202211180PHI.html,6.53,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+4,
2022-11-18,202211180PHI,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202211180PHI.html,3.32,1,2,.500,1,1,1.000,1,2,0,0,0,1,0,0,0,1,4,2.9,+1,.500
2022-11-18,202211180PHI,MIL,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202211180PHI.html,2.75,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2022-11-18,202211180PHI,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.5,2,4,.500,1,2,.500,1,2,1,0,1,0,0,0,0,0,6,4.3,-1,.500
2022-11-18,202211180PHI,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.05,2,6,.333,0,0,,0,1,0,4,4,3,0,0,0,0,4,3.5,-5,.000
2022-11-18,202211180PHI,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202211180PHI.html,5.9,2,2,1.000,0,0,,0,0,2,0,2,1,0,0,0,0,4,5.5,-3,
2022-11-18,202211180PHI,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.5,0,4,.000,0,3,.000,0,0,0,0,0,1,1,0,0,1,0,-1.5,-1,
2022-11-18,202211180PHI,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202211180PHI.html,4.5,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-2,
2022-11-18,202211180PHI,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202211180PHI.html,6.55,2,2,1.000,1,1,1.000,0,0,1,0,1,0,0,0,1,0,5,4.1,+4,
2022-11-18,202211180PHI,MIL,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202211180PHI.html,3.63,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,
2022-11-18,202211180PHI,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.05,2,4,.500,0,1,.000,0,0,0,0,0,2,0,0,1,0,4,2.4,-5,
2022-11-18,202211180PHI,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202211180PHI.html,5.82,1,1,1.000,1,1,1.000,0,0,0,0,0,1,1,0,0,0,3,4.4,-4,
2022-11-18,202211180PHI,MIL,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202211180PHI.html,4.5,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,
2022-11-18,202211180PHI,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202211180PHI.html,9.38,1,4,.250,0,2,.000,0,0,0,0,0,0,1,0,0,1,2,0.2,-11,
2022-11-18,202211180PHI,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211180PHI.html,9.38,3,7,.429,0,1,.000,2,8,0,2,2,0,0,1,1,3,8,1.0,-10,.250
2022-11-18,202211180PHI,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202211180PHI.html,9.77,1,1,1.000,1,1,1.000,0,0,0,2,2,2,1,0,0,2,3,4.9,-12,
2022-11-18,202211180PHI,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202211180PHI.html,6.2,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,-9,
2022-11-18,202211180PHI,MIL,Q3,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202211180PHI.html,3.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-7,
2022-11-18,202211180PHI,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202211180PHI.html,5.8,0,0,,0,0,,0,0,1,2,3,0,0,0,0,0,0,1.3,-3,
2022-11-18,202211180PHI,MIL,Q3,Jordan Nwora,https://www.basketball-reference.com/boxscores/202211180PHI.html,7.47,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,1,0,1,5,5.4,-3,
2022-11-18,202211180PHI,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211180PHI.html,6.38,1,4,.250,0,1,.000,0,0,0,0,0,1,0,0,2,0,2,-1.7,-4,
2022-11-18,202211180PHI,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202211180PHI.html,2.62,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
